Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/29/2014,12/30/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/29/2014,12/30/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/29/2014,12/30/2014,7,12792.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/29/2014,12/30/2014,22,44077.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/29/2014,12/30/2014,10,20489.99
Treadclimber,Online Display,CAM39390 dodqctdl5,Web,12/29/2014,12/30/2014,1,1899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/29/2014,12/30/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,12/29/2014,12/30/2014,1,1899.00
Treadclimber,Online Social,CAM46851 DOXFBTNEWYEAR14A,Web,12/29/2014,12/30/2014,1,1799.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/29/2014,12/31/2014,2,3097.99
Treadclimber,Electronic - Short Form,CAM36100 SAWSF11A,Call Center Internal,12/29/2014,12/31/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/29/2014,12/31/2014,1,1499.00
Treadclimber,Online Display,CAM36485 SAWDODJTT,Call Center Internal,12/29/2014,12/31/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/29/2014,12/31/2014,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/29/2014,12/31/2014,5,8195.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,12/29/2014,12/31/2014,1,1899.00
Treadclimber,Short Form,CAM38784 CSISN120FLY13TIC,Call Center Internal,12/29/2014,12/31/2014,1,1499.00
Treadclimber,Short Form,CAM38937 FMC*N60*FLOOPTIC,Call Center Internal,12/29/2014,12/31/2014,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/29/2014,12/31/2014,2,3798.00
Treadclimber,Electronic - Print,CAM44461 SAWDPETPRINT14A,Call Center Internal,12/29/2014,12/31/2014,1,2999.00
Treadclimber,Short Form,CAM45348 UPTVN120BOOMRTIC,Call Center Internal,12/29/2014,12/31/2014,3,5097.00
Treadclimber,Short Form,CAM45544 ZUUSN180GRT2HTIC,Call Center Internal,12/29/2014,12/31/2014,1,999.00
Treadclimber,Print,CAM45875 P0115HEALTHTC20B,Call Center Internal,12/29/2014,12/31/2014,1,2999.00
Treadclimber,Electronic - Print,CAM46559 DPETPRINT15A,Call Center Internal,12/29/2014,12/31/2014,1,2199.00
Treadclimber,Short Form,CAM46629 BRNGN120WLKNYTIC,Call Center Internal,12/29/2014,12/31/2014,1,1449.00
Treadclimber,Short Form,CAM46631 UPTVN120ALONYTIC,Call Center Internal,12/29/2014,12/31/2014,2,3398.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,12/29/2014,12/31/2014,1,1899.00
Treadclimber,Short Form,CAM46634 INSPN120ALONYTIC,Call Center Internal,12/29/2014,12/31/2014,1,2199.00
Treadclimber,Short Form,CAM46642 DFAMN120ALONYTIC,Call Center Internal,12/29/2014,12/31/2014,1,1899.00
Treadclimber,Short Form,CAM46655 LMN*N60*ALONYTIC,Call Center Internal,12/29/2014,12/31/2014,1,1049.00
Treadclimber,Short Form,CAM46656 DISEN60*ALONYTIC,Call Center Internal,12/29/2014,12/31/2014,2,3398.00
Treadclimber,Short Form,CAM46657 DTVAN60*ALONYTIC,Call Center Internal,12/29/2014,12/31/2014,1,1499.00
Treadclimber,Short Form,CAM46710 HGTVN60*WLKNYTIC,Call Center Internal,12/29/2014,12/31/2014,2,5898.00
Treadclimber,Short Form,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/29/2014,12/31/2014,1,2999.00
Treadclimber,Short Form,CAM46727 UPTVN120WLKNYTIC,Call Center Internal,12/29/2014,12/31/2014,1,1499.00
Treadclimber,Short Form,CAM46737 CMT*N120GNTNYTIC,Call Center Internal,12/29/2014,12/31/2014,2,4398.00
Treadclimber,Short Form,CAM46742 OWN*N180WLKNYTIC,Call Center Internal,12/29/2014,12/31/2014,4,7896.00
Treadclimber,Short Form,CAM46744 IONLN180WLKNYTIC,Call Center Internal,12/29/2014,12/31/2014,1,1799.00
Treadclimber,Print,CAM46857 P0115PEOPLENICK,Call Center Internal,12/29/2014,12/31/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/29/2014,12/31/2014,8,17992.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/29/2014,12/31/2014,6,12794.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/29/2014,12/31/2014,1,1799.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/29/2014,12/31/2014,3,7797.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/29/2014,12/31/2014,18,35331.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/29/2014,12/31/2014,2,3698.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/29/2014,12/31/2014,11,20588.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/29/2014,12/31/2014,3,6096.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/29/2014,12/31/2014,2,3097.99
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/29/2014,12/31/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/29/2014,12/31/2014,2,3798.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/29/2014,12/31/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,12/29/2014,12/31/2014,1,2398.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/29/2014,12/31/2014,7,12992.98
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/29/2014,12/31/2014,19,43780.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/29/2014,12/31/2014,10,23290.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/29/2014,12/31/2014,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/29/2014,12/31/2014,4,8596.00
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,12/29/2014,12/31/2014,1,999.00
Treadclimber,Online Display,CAM46553 DODRFTDL8,Web,12/29/2014,12/31/2014,1,1899.00
Treadclimber,Online Social,CAM46851 DOXFBTNEWYEAR14A,Web,12/29/2014,12/31/2014,1,1799.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/29/2014,1/1/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/29/2014,1/1/2015,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/29/2014,1/1/2015,2,4898.00
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/29/2014,1/1/2015,2,5598.00
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,12/29/2014,1/1/2015,1,1599.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/29/2014,1/1/2015,1,2199.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/29/2014,1/1/2015,2,3498.00
Treadclimber,Short Form,CAM38784 CSISN120FLY13TIC,Call Center Internal,12/29/2014,1/1/2015,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Short Form,CAM44649 METVN60*GRT2HTIC,Call Center Internal,12/29/2014,1/1/2015,1,1499.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,12/29/2014,1/1/2015,1,2999.00
Treadclimber,Short Form,CAM46628 QUBON120WLKNYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1499.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1599.00
Treadclimber,Short Form,CAM46637 METVN120ALONYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Short Form,CAM46641 BRNGN120ALONYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1401.00
Treadclimber,Short Form,CAM46724 DTVAN60*WLKNYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Short Form,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/29/2014,1/1/2015,3,4897.00
Treadclimber,Short Form,CAM46735 CI**N120WLKNYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1499.00
Treadclimber,Short Form,CAM46737 CMT*N120GNTNYTIC,Call Center Internal,12/29/2014,1/1/2015,2,4197.99
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,12/29/2014,1/1/2015,2,4998.00
Treadclimber,Short Form,CAM46740 SUNDN120GNTNYTIC,Call Center Internal,12/29/2014,1/1/2015,2,2898.00
Treadclimber,Short Form,CAM46750 USALL60*WLKNYTIC,Call Center Internal,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/29/2014,1/1/2015,7,14065.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/29/2014,1/1/2015,6,15794.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Print,CAM45876 P0115HEALTHPURP,Third Party Call Center - Evolve,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Short Form,CAM46634 INSPN120ALONYTIC,Third Party Call Center - Evolve,12/29/2014,1/1/2015,1,2999.00
Treadclimber,Short Form,CAM46728 HMM*N120WLKNYTIC,Third Party Call Center - Evolve,12/29/2014,1/1/2015,1,2198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/29/2014,1/1/2015,25,58574.97
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/29/2014,1/1/2015,4,6895.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/29/2014,1/1/2015,18,38981.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/29/2014,1/1/2015,3,5697.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/29/2014,1/1/2015,1,2999.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/29/2014,1/1/2015,7,15493.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/29/2014,1/1/2015,35,73964.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/29/2014,1/1/2015,12,21087.96
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/29/2014,1/1/2015,2,5998.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/29/2014,1/1/2015,2,4898.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/29/2014,1/1/2015,2,5197.99
Treadclimber,Electronic - Print,CAM44523 dpetprint14a,Web,12/29/2014,1/1/2015,2,5497.99
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,12/29/2014,1/1/2015,4,8995.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,12/29/2014,1/1/2015,1,2999.00
Treadclimber,Online Search,CAM45853 DOSBITSL16,Web,12/29/2014,1/1/2015,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/29/2014,1/2/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/29/2014,1/2/2015,5,11695.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/29/2014,1/2/2015,2,3798.00
Treadclimber,Online Shopping,CAM34126 SAWDOFBIT,Call Center Internal,12/29/2014,1/2/2015,1,1499.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/29/2014,1/2/2015,1,999.00
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,12/29/2014,1/2/2015,1,2949.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/29/2014,1/2/2015,3,6657.20
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/29/2014,1/2/2015,3,7797.00
Treadclimber,Other - Agency,CAM37232 SAWDEOTFBEX0612X,Call Center Internal,12/29/2014,1/2/2015,1,2949.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/29/2014,1/2/2015,1,1599.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,12/29/2014,1/2/2015,2,3614.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/29/2014,1/2/2015,2,3798.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/29/2014,1/2/2015,2,2498.00
Treadclimber,Short Form,CAM45349 METVN120BOOMRTIC,Call Center Internal,12/29/2014,1/2/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,12/29/2014,1/2/2015,1,2999.00
Treadclimber,Print,CAM45875 P0115HEALTHTC20B,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1874.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46634 INSPN120ALONYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46637 METVN120ALONYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46710 HGTVN60*WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46724 DTVAN60*WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1599.00
Treadclimber,Short Form,CAM46725 DISAN60*WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,2949.00
Treadclimber,Short Form,CAM46728 HMM*N120WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1599.00
Treadclimber,Short Form,CAM46730 INSPN120WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,2,2248.00
Treadclimber,Short Form,CAM46731 GAMEN120WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,3,3147.00
Treadclimber,Short Form,CAM46732 FOXNN120WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,2899.00
Treadclimber,Short Form,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1299.00
Treadclimber,Short Form,CAM46737 CMT*N120GNTNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46742 OWN*N180WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46743 HIS2N180WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,2199.00
Treadclimber,Short Form,CAM46746 ARTLL60*WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1499.00
Treadclimber,Short Form,CAM46756 VH1LL60*WLKNYTIC,Call Center Internal,12/29/2014,1/2/2015,1,1759.20
Treadclimber,Print,CAM46857 P0115PEOPLENICK,Call Center Internal,12/29/2014,1/2/2015,5,10795.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/29/2014,1/2/2015,18,38456.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/29/2014,1/2/2015,11,26619.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,12/29/2014,1/2/2015,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,12/29/2014,1/2/2015,1,2999.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Third Party Call Center - Evolve,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46634 INSPN120ALONYTIC,Third Party Call Center - Evolve,12/29/2014,1/2/2015,1,1099.00
Treadclimber,Short Form,CAM46723 DISEN60*WLKNYTIC,Third Party Call Center - Evolve,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Short Form,CAM46742 OWN*N180WLKNYTIC,Third Party Call Center - Evolve,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/29/2014,1/2/2015,24,42348.77
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/29/2014,1/2/2015,10,15871.89
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/29/2014,1/2/2015,2,3097.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/29/2014,1/2/2015,2,3798.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/29/2014,1/2/2015,2,3798.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/29/2014,1/2/2015,2,4898.00
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,12/29/2014,1/2/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/29/2014,1/2/2015,8,16342.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/29/2014,1/2/2015,24,51225.97
Treadclimber,Online Display,CAM37646 dodqctdl2,Web,12/29/2014,1/2/2015,1,1198.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/29/2014,1/2/2015,12,28187.98
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/29/2014,1/2/2015,2,4898.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/29/2014,1/2/2015,2,3517.93
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,12/29/2014,1/2/2015,1,1899.00
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,12/29/2014,1/2/2015,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/29/2014,1/3/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/29/2014,1/3/2015,3,7797.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/29/2014,1/3/2015,1,1874.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/29/2014,1/3/2015,3,3157.40
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/29/2014,1/3/2015,2,4198.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/29/2014,1/3/2015,6,9718.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/29/2014,1/3/2015,1,2639.20
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,12/29/2014,1/3/2015,1,1899.00
Treadclimber,Short Form,CAM46186 FYI*N120WLKMFTIC,Call Center Internal,12/29/2014,1/3/2015,1,1499.00
Treadclimber,Short Form,CAM46629 BRNGN120WLKNYTIC,Call Center Internal,12/29/2014,1/3/2015,1,999.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,1,2899.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,4,5896.00
Treadclimber,Short Form,CAM46634 INSPN120ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,1,1599.00
Treadclimber,Short Form,CAM46637 METVN120ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,1,1899.00
Treadclimber,Short Form,CAM46654 ION*N60*ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,2,3198.00
Treadclimber,Short Form,CAM46655 LMN*N60*ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,1,999.00
Treadclimber,Short Form,CAM46657 DTVAN60*ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,1,999.00
Treadclimber,Short Form,CAM46662 FOODN60*ALONYTIC,Call Center Internal,12/29/2014,1/3/2015,1,1099.00
Treadclimber,Short Form,CAM46722 TVLDN60*WLKNYTIC,Call Center Internal,12/29/2014,1/3/2015,2,1698.00
Treadclimber,Short Form,CAM46724 DTVAN60*WLKNYTIC,Call Center Internal,12/29/2014,1/3/2015,2,3798.00
Treadclimber,Short Form,CAM46728 HMM*N120WLKNYTIC,Call Center Internal,12/29/2014,1/3/2015,1,2199.00
Treadclimber,Short Form,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/29/2014,1/3/2015,1,2999.00
Treadclimber,Short Form,CAM46737 CMT*N120GNTNYTIC,Call Center Internal,12/29/2014,1/3/2015,1,1899.00
Treadclimber,Short Form,CAM46756 VH1LL60*WLKNYTIC,Call Center Internal,12/29/2014,1/3/2015,1,1151.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/29/2014,1/3/2015,9,15271.94
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/29/2014,1/3/2015,13,32212.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Third Party Call Center - Evolve,12/29/2014,1/3/2015,1,1599.00
Treadclimber,Short Form,CAM46742 OWN*N180WLKNYTIC,Third Party Call Center - Evolve,12/29/2014,1/3/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/29/2014,1/3/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/29/2014,1/3/2015,14,27360.98
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/29/2014,1/3/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/29/2014,1/3/2015,5,10994.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/29/2014,1/3/2015,2,4898.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/29/2014,1/3/2015,7,11592.96
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/29/2014,1/3/2015,2,3798.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/29/2014,1/3/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,12/29/2014,1/3/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/29/2014,1/3/2015,2,4297.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/29/2014,1/3/2015,16,34008.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,12/29/2014,1/3/2015,1,1198.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/29/2014,1/3/2015,15,29684.97
Treadclimber,Online Search,CAM37657 dosbitsl9,Web,12/29/2014,1/3/2015,1,1899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/29/2014,1/3/2015,1,1198.99
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,12/29/2014,1/3/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/29/2014,1/4/2015,2,3638.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/29/2014,1/4/2015,2,3798.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/29/2014,1/4/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/29/2014,1/4/2015,2,4898.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/29/2014,1/4/2015,2,3798.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/29/2014,1/4/2015,1,2999.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/29/2014,1/4/2015,1,1499.00
Treadclimber,Print,CAM45872 P1114AARPCOLL,Call Center Internal,12/29/2014,1/4/2015,1,1599.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Call Center Internal,12/29/2014,1/4/2015,1,1999.00
