US Electronic Short Form Leads
NAUT8008494691201601021654ELED00000100000070548CUS-20594500               dsetsf11dTRC
NAUT8008494691201601021655ELED00000100000072761479CUS-20594514               dsetsf11dTRC
NAUT8008494691201601021656ELED00000100000045356937CUS-20594529               dsetsf11dTRC
NAUT8008494691201601021656ELED00000100000076706817CUS-20594533               dsetsf11dTRC
NAUT8008494691201601021657ELED00000100000019963302CUS-20594543               dsetsf11dTRC
NAUT8008494691201601021657ELED00000100000062223618CUS-20594547               dsetsf11dTRC
NAUT8008494691201601021659ELED00000100000060921217CUS-20594567               dsetsf11dTRC
NAUT8008494691201601021700ELED00000100000049735989CUS-20594581               dsetsf11dTRC
NAUT8008494691201601021736ELED00000100000090670562CUS-20594813               dsetsf11dTRC
NAUT8008494691201601021738ELED00000100000080132719CUS-20594834               dsetsf11dTRC
NAUT8008494691201601021739ELED00000100000093277CUS-20594850               dsetsf11dTRC
NAUT8008494691201601021743ELED00000100000081082801CUS-20594894               dsetsf11dTRC
NAUT8008494691201601021747ELED00000100000060171708CUS-20594926               dsetsf11dTRC
NAUT8008494691201601021749ELED00000100000055317952CUS-20594953               dsetsf11dTRC
NAUT8008494691201601021820ELED00000100000044707330CUS-20595090               dsetsf11dTRC
NAUT8008494691201601021850ELED00000100000018944215CUS-20595324               dsetsf11dTRC
NAUT8008494691201601021855ELED00000100000070363985CUS-20595358               dsetsf11dTRC
NAUT8008494691201601021857ELED00000100000029805803CUS-20595369               dsetsf11dTRC
NAUT8008494691201601021859ELED00000100000077072832CUS-20595385               dsetsf11dTRC
NAUT8008494691201601022121ELED00000100000002893401CUS-20596209               dsetsf11dTRC
NAUT8008494691201601022121ELED00000100000012206518CUS-20596213               dsetsf11dTRC
NAUT8008494691201601022127ELED00000100000028469317CUS-20596276               dsetsf11dTRC
NAUT8008494691201601022128ELED00000100000017801570CUS-20596288               dsetsf11dTRC
NAUT8008494691201601022333ELED00000100000059230406CUS-20596955               dsetsf11dTRC
NAUT8008494691201601022342ELED00000100000035759256CUS-20597024               dsetsf11dTRC
NAUT8009528621201601020003ELED00000100000079363806CUS-20590137               dsetsf12aTRC
NAUT8009528621201601020003ELED00000100000091746909CUS-20590134               dsetsf12aTRC
NAUT8009528621201601020027ELED00000100000018447570CUS-20590187               dsetsf12aTRC
NAUT8009528621201601020027ELED00000100000033809863CUS-20590186               dsetsf12aTRC
NAUT8009528621201601020027ELED00000100000098021425CUS-20590185               dsetsf12aTRC
NAUT8009528621201601020028ELED00000100000085138619CUS-20590188               dsetsf12aTRC
NAUT8009528621201601020029ELED00000100000073450580CUS-20590190               dsetsf12aTRC
NAUT8009528621201601020029ELED00000100000095901530CUS-20590191               dsetsf12aTRC
NAUT8009528621201601020030ELED00000100000021224410CUS-20590192               dsetsf12aTRC
NAUT8009528621201601020042ELED00000100000055419612CUS-20590203               dsetsf12aTRC
NAUT8009528621201601020118ELED00000100000028546910CUS-20590247               dsetsf12aTRC
NAUT8009528621201601020126ELED00000100000011717631CUS-20590256               dsetsf12aTRC
NAUT8009528621201601020126ELED00000100000097478480CUS-20590255               dsetsf12aTRC
NAUT8009528621201601020127ELED00000100000027407336CUS-20590258               dsetsf12aTRC
NAUT8009528621201601020128ELED00000100000046808260CUS-20590260               dsetsf12aTRC
NAUT8009528621201601020128ELED00000100000048640989CUS-20590259               dsetsf12aTRC
NAUT8009528621201601020311ELED00000100000073034405CUS-20590318               dsetsf12aTRC
NAUT8009528621201601020341ELED00000100000072034501CUS-20590338               dsetsf12aTRC
NAUT8009528621201601020458ELED00000100000008527848CUS-20590386               dsetsf12aTRC
NAUT8009528621201601020509ELED00000100000017331443CUS-20590393               dsetsf12aTRC
NAUT8009528621201601020509ELED00000100000032043904CUS-20590392               dsetsf12aTRC
NAUT8009528621201601020510ELED00000100000001760781CUS-20590394               dsetsf12aTRC
NAUT8009528621201601020510ELED00000100000011414347CUS-20590396               dsetsf12aTRC
NAUT8009528621201601020510ELED00000100000038060901CUS-20590397               dsetsf12aTRC
NAUT8009528621201601020511ELED00000100000030236678CUS-20590399               dsetsf12aTRC
NAUT8009528621201601020519ELED00000100000046975574CUS-20590410               dsetsf12aTRC
NAUT8009528621201601020558ELED00000100000000664787CUS-20590468               dsetsf12aTRC
NAUT8009528621201601020559ELED00000100000019320610CUS-20590473               dsetsf12aTRC
NAUT8009528621201601020559ELED00000100000035045205CUS-20590472               dsetsf12aTRC
NAUT8009528621201601020600ELED00000100000080011720CUS-20590475               dsetsf12aTRC
NAUT8009528621201601020619ELED00000100000080011720CUS-20590516               dsetsf12aTRC
NAUT8009528621201601020620ELED00000100000043351419CUS-20590519               dsetsf12aTRC
NAUT8009528621201601020620ELED00000100000048815616CUS-20590521               dsetsf12aTRC
NAUT8009528621201601020644ELED00000100000007040974CUS-20590567               dsetsf12aTRC
NAUT8009528621201601020644ELED00000100000044270330CUS-20590568               dsetsf12aTRC
NAUT8009528621201601020646ELED00000100000043907740CUS-20590577               dsetsf12aTRC
NAUT8009528621201601020646ELED00000100000083860208CUS-20590575               dsetsf12aTRC
NAUT8009528621201601020647ELED00000100000043812740CUS-20590580               dsetsf12aTRC
NAUT8009528621201601020647ELED00000100000078028830CUS-20590583               dsetsf12aTRC
NAUT8009528621201601020652ELED00000100000049735989CUS-20590599               dsetsf12aTRC
NAUT8009528621201601020701ELED00000100000086315928CUS-20590621               dsetsf12aTRC
NAUT8009528621201601020710ELED00000100000028139828CUS-20590656               dsetsf12aTRC
NAUT8009528621201601020805ELED00000100000078233210CUS-20590774               dsetsf12aTRC
NAUT8009528621201601020806ELED00000100000038128901CUS-20590788               dsetsf12aTRC
NAUT8009528621201601020806ELED00000100000060527630CUS-20590784               dsetsf12aTRC
NAUT8009528621201601020808ELED00000100000086315928CUS-20590812               dsetsf12aTRC
NAUT8009528621201601020809ELED00000100000045414937CUS-20590835               dsetsf12aTRC
NAUT8009528621201601020809ELED00000100000048235313CUS-20590831               dsetsf12aTRC
NAUT8009528621201601020809ELED00000100000080920719CUS-20590827               dsetsf12aTRC
NAUT8009528621201601020810ELED00000100000019406267CUS-20590843               dsetsf12aTRC
NAUT8009528621201601020810ELED00000100000049004269CUS-20590840               dsetsf12aTRC
NAUT8009528621201601020811ELED00000100000045414937CUS-20590853               dsetsf12aTRC
NAUT8009528621201601020812ELED00000100000019464484CUS-20590869               dsetsf12aTRC
NAUT8009528621201601020812ELED00000100000046203317CUS-20590876               dsetsf12aTRC
NAUT8009528621201601020812ELED00000100000076065972CUS-20590880               dsetsf12aTRC
NAUT8009528621201601020813ELED00000100000046835260CUS-20590892               dsetsf12aTRC
NAUT8009528621201601020813ELED00000100000075070214CUS-20590882               dsetsf12aTRC
NAUT8009528621201601020813ELED00000100000077379832CUS-20590887               dsetsf12aTRC
NAUT8009528621201601020814ELED00000100000046203CUS-20590907               dsetsf12aTRC
NAUT8009528621201601020814ELED00000100000052205319CUS-20590902               dsetsf12aTRC
NAUT8009528621201601020814ELED00000100000076085817CUS-20590908               dsetsf12aTRC
NAUT8009528621201601020815ELED00000100000021795240CUS-20590919               dsetsf12aTRC
NAUT8009528621201601020815ELED00000100000036619251CUS-20590923               dsetsf12aTRC
NAUT8009528621201601020815ELED00000100000043302CUS-20590925               dsetsf12aTRC
NAUT8009528621201601020815ELED00000100000049441616CUS-20590915               dsetsf12aTRC
NAUT8009528621201601020816ELED00000100000061611309CUS-20590941               dsetsf12aTRC
NAUT8009528621201601020816ELED00000100000077024503CUS-20590935               dsetsf12aTRC
NAUT8009528621201601020817ELED00000100000015056412CUS-20590955               dsetsf12aTRC
NAUT8009528621201601020817ELED00000100000024211CUS-20590949               dsetsf12aTRC
NAUT8009528621201601020817ELED00000100000034690727CUS-20590951               dsetsf12aTRC
NAUT8009528621201601020817ELED00000100000049202517CUS-20590957               dsetsf12aTRC
NAUT8009528621201601020817ELED00000100000052205319CUS-20590947               dsetsf12aTRC
NAUT8009528621201601020818ELED00000100000080020720CUS-20590966               dsetsf12aTRC
NAUT8009528621201601020819ELED00000100000037620423CUS-20590981               dsetsf12aTRC
NAUT8009528621201601020820ELED00000100000013206315CUS-20590992               dsetsf12aTRC
NAUT8009528621201601020820ELED00000100000019142215CUS-20590987               dsetsf12aTRC
NAUT8009528621201601020820ELED00000100000029229803CUS-20590990               dsetsf12aTRC
NAUT8009528621201601020820ELED00000100000048875517CUS-20590996               dsetsf12aTRC
NAUT8009528621201601020821ELED00000100000012603846CUS-20590998               dsetsf12aTRC
NAUT8009528621201601020821ELED00000100000021012443CUS-20591007               dsetsf12aTRC
NAUT8009528621201601020821ELED00000100000030531678CUS-20591003               dsetsf12aTRC
NAUT8009528621201601020822ELED00000100000042347270CUS-20591012               dsetsf12aTRC
NAUT8009528621201601020822ELED00000100000044647330CUS-20591009               dsetsf12aTRC
NAUT8009528621201601020822ELED00000100000061610309CUS-20591016               dsetsf12aTRC
NAUT8009528621201601020823ELED00000100000045067513CUS-20591020               dsetsf12aTRC
NAUT8009528621201601020823ELED00000100000063347636CUS-20591023               dsetsf12aTRC
NAUT8009528621201601020823ELED00000100000070037504CUS-20591027               dsetsf12aTRC
NAUT8009528621201601020823ELED00000100000076502254CUS-20591031               dsetsf12aTRC
NAUT8009528621201601020824ELED00000100000011206917CUS-20591043               dsetsf12aTRC
NAUT8009528621201601020824ELED00000100000029016803CUS-20591047               dsetsf12aTRC
NAUT8009528621201601020824ELED00000100000033782727CUS-20591040               dsetsf12aTRC
NAUT8009528621201601020825ELED00000100000019372610CUS-20591053               dsetsf12aTRC
NAUT8009528621201601020825ELED00000100000032540850CUS-20591050               dsetsf12aTRC
NAUT8009528621201601020826ELED00000100000023321757CUS-20591055               dsetsf12aTRC
NAUT8009528621201601020826ELED00000100000033054786CUS-20591058               dsetsf12aTRC
NAUT8009528621201601020826ELED00000100000077532CUS-20591060               dsetsf12aTRC
NAUT8009528621201601020826ELED00000100000078541956CUS-20591062               dsetsf12aTRC
NAUT8009528621201601020827ELED00000100000002919401CUS-20591072               dsetsf12aTRC
NAUT8009528621201601020827ELED00000100000021795240CUS-20591065               dsetsf12aTRC
NAUT8009528621201601020827ELED00000100000060110847CUS-20591076               dsetsf12aTRC
NAUT8009528621201601020827ELED00000100000077531979CUS-20591068               dsetsf12aTRC
NAUT8009528621201601020828ELED00000100000048047586CUS-20591084               dsetsf12aTRC
NAUT8009528621201601020828ELED00000100000061611CUS-20591081               dsetsf12aTRC
NAUT8009528621201601020829ELED00000100000002812401CUS-20591090               dsetsf12aTRC
NAUT8009528621201601020829ELED00000100000048146734CUS-20591097               dsetsf12aTRC
NAUT8009528621201601020829ELED00000100000053144773CUS-20591085               dsetsf12aTRC
NAUT8009528621201601020829ELED00000100000076065CUS-20591092               dsetsf12aTRC
NAUT8009528621201601020830ELED00000100000017603717CUS-20591108               dsetsf12aTRC
NAUT8009528621201601020830ELED00000100000092835209CUS-20591105               dsetsf12aTRC
NAUT8009528621201601020831ELED00000100000023235804CUS-20591112               dsetsf12aTRC
NAUT8009528621201601020831ELED00000100000027507919CUS-20591119               dsetsf12aTRC
NAUT8009528621201601020831ELED00000100000032812321CUS-20591116               dsetsf12aTRC
NAUT8009528621201601020832ELED00000100000014127716CUS-20591133               dsetsf12aTRC
NAUT8009528621201601020832ELED00000100000018651570CUS-20591124               dsetsf12aTRC
NAUT8009528621201601020833ELED00000100000029020803CUS-20591145               dsetsf12aTRC
NAUT8009528621201601020833ELED00000100000029020CUS-20591142               dsetsf12aTRC
NAUT8009528621201601020834ELED00000100000078251210CUS-20591152               dsetsf12aTRC
NAUT8009528621201601020835ELED00000100000014113716CUS-20591167               dsetsf12aTRC
NAUT8009528621201601020835ELED00000100000017603717CUS-20591175               dsetsf12aTRC
NAUT8009528621201601020835ELED00000100000060073847CUS-20591171               dsetsf12aTRC
NAUT8009528621201601020835ELED00000100000076085CUS-20591176               dsetsf12aTRC
NAUT8009528621201601020836ELED00000100000019149267CUS-20591178               dsetsf12aTRC
NAUT8009528621201601020836ELED00000100000033054CUS-20591182               dsetsf12aTRC
NAUT8009528621201601020836ELED00000100000034690727CUS-20591179               dsetsf12aTRC
NAUT8009528621201601020836ELED00000100000076137817CUS-20591181               dsetsf12aTRC
NAUT8009528621201601020836ELED00000100000077474281CUS-20591183               dsetsf12aTRC
NAUT8009528621201601020837ELED00000100000048475989CUS-20591193               dsetsf12aTRC
NAUT8009528621201601020838ELED00000100000079924915CUS-20591209               dsetsf12aTRC
NAUT8009528621201601020839ELED00000100000037854865CUS-20591222               dsetsf12aTRC
NAUT8009528621201601020839ELED00000100000049093269CUS-20591212               dsetsf12aTRC
NAUT8009528621201601020840ELED00000100000023430804CUS-20591230               dsetsf12aTRC
NAUT8009528621201601020841ELED00000100000020619410CUS-20591236               dsetsf12aTRC
NAUT8009528621201601020841ELED00000100000076126817CUS-20591246               dsetsf12aTRC
NAUT8009528621201601020843ELED00000100000049120269CUS-20591260               dsetsf12aTRC
NAUT8009528621201601020844ELED00000100000015108412CUS-20591270               dsetsf12aTRC
NAUT8009528621201601020844ELED00000100000031549912CUS-20591267               dsetsf12aTRC
NAUT8009528621201601020847ELED00000100000058504701CUS-20591292               dsetsf12aTRC
NAUT8009528621201601020847ELED00000100000073098405CUS-20591295               dsetsf12aTRC
NAUT8009528621201601020849ELED00000100000032210904CUS-20591310               dsetsf12aTRC
NAUT8009528621201601020850ELED00000100000028173704CUS-20591329               dsetsf12aTRC
NAUT8009528621201601020850ELED00000100000030014CUS-20591326               dsetsf12aTRC
NAUT8009528621201601020850ELED00000100000034428352CUS-20591323               dsetsf12aTRC
NAUT8009528621201601020850ELED00000100000043230614CUS-20591327               dsetsf12aTRC
NAUT8009528621201601020850ELED00000100000055901507CUS-20591324               dsetsf12aTRC
NAUT8009528621201601020851ELED00000100000055446763CUS-20591333               dsetsf12aTRC
NAUT8009528621201601020853ELED00000100000050249515CUS-20591353               dsetsf12aTRC
NAUT8009528621201601020854ELED00000100000080111720CUS-20591365               dsetsf12aTRC
NAUT8009528621201601020854ELED00000100000087031505CUS-20591362               dsetsf12aTRC
NAUT8009528621201601020855ELED00000100000013863607CUS-20591368               dsetsf12aTRC
NAUT8009528621201601020855ELED00000100000034428352CUS-20591370               dsetsf12aTRC
NAUT8009528621201601020856ELED00000100000077515713CUS-20591378               dsetsf12aTRC
NAUT8009528621201601020900ELED00000100000098953509CUS-20591431               dsetsf12aTRC
NAUT8009528621201601020901ELED00000100000034613352CUS-20591439               dsetsf12aTRC
NAUT8009528621201601020901ELED00000100000064503816CUS-20591444               dsetsf12aTRC
NAUT8009528621201601020901ELED00000100000093311661CUS-20591433               dsetsf12aTRC
NAUT8009528621201601020902ELED00000100000054915920CUS-20591453               dsetsf12aTRC
NAUT8009528621201601020902ELED00000100000075137817CUS-20591451               dsetsf12aTRC
NAUT8009528621201601020903ELED00000100000013090315CUS-20591457               dsetsf12aTRC
NAUT8009528621201601020903ELED00000100000013440315CUS-20591459               dsetsf12aTRC
NAUT8009528621201601020903ELED00000100000021087410CUS-20591460               dsetsf12aTRC
NAUT8009528621201601020903ELED00000100000035824205CUS-20591462               dsetsf12aTRC
NAUT8009528621201601020904ELED00000100000002188CUS-20591463               dsetsf12aTRC
NAUT8009528621201601020904ELED00000100000035541205CUS-20591464               dsetsf12aTRC
NAUT8009528621201601020905ELED00000100000016877815CUS-20591472               dsetsf12aTRC
NAUT8009528621201601020905ELED00000100000068901402CUS-20591469               dsetsf12aTRC
NAUT8009528621201601020905ELED00000100000072715479CUS-20591468               dsetsf12aTRC
NAUT8009528621201601020906ELED00000100000011357917CUS-20591478               dsetsf12aTRC
NAUT8009528621201601020906ELED00000100000024747304CUS-20591473               dsetsf12aTRC
NAUT8009528621201601020907ELED00000100000075169214CUS-20591480               dsetsf12aTRC
NAUT8009528621201601020907ELED00000100000075243972CUS-20591479               dsetsf12aTRC
NAUT8009528621201601020907ELED00000100000087571575CUS-20591484               dsetsf12aTRC
NAUT8009528621201601020908ELED00000100000035541205CUS-20591487               dsetsf12aTRC
NAUT8009528621201601020908ELED00000100000078061830CUS-20591485               dsetsf12aTRC
NAUT8009528621201601020918ELED00000100000017202CUS-20591526               dsetsf12aTRC
NAUT8009528621201601020918ELED00000100000035541CUS-20591529               dsetsf12aTRC
NAUT8009528621201601020918ELED00000100000076133817CUS-20591530               dsetsf12aTRC
NAUT8009528621201601020919ELED00000100000015146724CUS-20591534               SAWSF12ATRC
NAUT8009528621201601020920ELED00000100000035541CUS-20591551               dsetsf12aTRC
NAUT8009528621201601020921ELED00000100000011206917CUS-20591562               dsetsf12aTRC
NAUT8009528621201601020921ELED00000100000048439810CUS-20591559               dsetsf12aTRC
NAUT8009528621201601020922ELED00000100000077630409CUS-20591574               dsetsf12aTRC
NAUT8009528621201601020929ELED00000100000021087CUS-20591632               dsetsf12aTRC
NAUT8009528621201601020929ELED00000100000085032CUS-20591635               dsetsf12aTRC
NAUT8009528621201601020944ELED00000100000077630CUS-20591676               dsetsf12aTRC
NAUT8009528621201601020946ELED00000100000064503816CUS-20591706               dsetsf12aTRC
NAUT8009528621201601020947ELED00000100000041831606CUS-20591715               dsetsf12aTRC
NAUT8009528621201601021007ELED00000100000008361856CUS-20591785               dsetsf12aTRC
NAUT8009528621201601021015ELED00000100000015642724CUS-20591833               dsetsf12aTRC
NAUT8009528621201601021015ELED00000100000056501218CUS-20591841               dsetsf12aTRC
NAUT8009528621201601021016ELED00000100000017948CUS-20591853               dsetsf12aTRC
NAUT8009528621201601021017ELED00000100000032507850CUS-20591869               dsetsf12aTRC
NAUT8009528621201601021017ELED00000100000038571931CUS-20591864               dsetsf12aTRC
NAUT8009528621201601021017ELED00000100000095207209CUS-20591862               dsetsf12aTRC
NAUT8009528621201601021018ELED00000100000078113210CUS-20591874               dsetsf12aTRC
NAUT8009528621201601021019ELED00000100000074501918CUS-20591881               dsetsf12aTRC
NAUT8009528621201601021019ELED00000100000077040832CUS-20591888               dsetsf12aTRC
NAUT8009528621201601021020ELED00000100000038109901CUS-20591894               dsetsf12aTRC
NAUT8009528621201601021026ELED00000100000073077580CUS-20591917               dsetsf12aTRC
NAUT8009528621201601021027ELED00000100000084119801CUS-20591925               dsetsf12aTRC
NAUT8009528621201601021031ELED00000100000021742301CUS-20591951               dsetsf12aTRC
NAUT8009528621201601021036ELED00000100000031405706CUS-20591978               dsetsf12aTRC
NAUT8009528621201601021037ELED00000100000017603717CUS-20591986               dsetsf12aTRC
NAUT8009528621201601021037ELED00000100000066204913CUS-20591981               dsetsf12aTRC
NAUT8009528621201601021037ELED00000100000074063CUS-20591983               dsetsf12aTRC
NAUT8009528621201601021052ELED00000100000094102415CUS-20592090               dsetsf12aTRC
NAUT8009528621201601021053ELED00000100000027376910CUS-20592095               dsetsf12aTRC
NAUT8009528621201601021108ELED00000100000027376910CUS-20592159               dsetsf12aTRC
NAUT8009528621201601021113ELED00000100000020748301CUS-20592189               dsetsf12aTRC
NAUT8009528621201601021114ELED00000100000078109210CUS-20592210               dsetsf12aTRC
NAUT8009528621201601021114ELED00000100000092626714CUS-20592209               dsetsf12aTRC
NAUT8009528621201601021114ELED00000100000097045971CUS-20592206               dsetsf12aTRC
NAUT8009528621201601021115ELED00000100000034428352CUS-20592216               dsetsf12aTRC
NAUT8009528621201601021116ELED00000100000089014702CUS-20592225               dsetsf12aTRC
NAUT8009528621201601021117ELED00000100000085383610CUS-20592238               dsetsf12aTRC
NAUT8009528621201601021117ELED00000100000099350509CUS-20592233               dsetsf12aTRC
NAUT8009528621201601021119ELED00000100000018202570CUS-20592253               dsetsf12aTRC
NAUT8009528621201601021121ELED00000100000011207718CUS-20592267               dsetsf12aTRC
NAUT8009528621201601021122ELED00000100000032505850CUS-20592276               dsetsf12aTRC
NAUT8009528621201601021128ELED00000100000031405706CUS-20592322               dsetsf12aTRC
NAUT8009528621201601021146ELED00000100000000822340CUS-20592403               dsetsf12aTRC
NAUT8009528621201601021146ELED00000100000089403775CUS-20592405               dsetsf12aTRC
NAUT8009528621201601021147ELED00000100000016401814CUS-20592414               dsetsf12aTRC
NAUT8009528621201601021147ELED00000100000078154210CUS-20592412               dsetsf12aTRC
NAUT8009528621201601021147ELED00000100000078666512CUS-20592407               dsetsf12aTRC
NAUT8009528621201601021148ELED00000100000030045678CUS-20592420               dsetsf12aTRC
NAUT8009528621201601021148ELED00000100000034293810CUS-20592416               dsetsf12aTRC
NAUT8009528621201601021148ELED00000100000040019502CUS-20592418               dsetsf12aTRC
NAUT8009528621201601021149ELED00000100000017603717CUS-20592423               dsetsf12aTRC
NAUT8009528621201601021149ELED00000100000068713402CUS-20592421               dsetsf12aTRC
NAUT8009528621201601021149ELED00000100000080910719CUS-20592424               dsetsf12aTRC
NAUT8009528621201601021150ELED00000100000008016609CUS-20592430               dsetsf12aTRC
NAUT8009528621201601021150ELED00000100000011755631CUS-20592426               dsetsf12aTRC
NAUT8009528621201601021150ELED00000100000068713402CUS-20592431               dsetsf12aTRC
NAUT8009528621201601021150ELED00000100000091945619CUS-20592428               dsetsf12aTRC
NAUT8009528621201601021151ELED00000100000008016CUS-20592437               dsetsf12aTRC
NAUT8009528621201601021151ELED00000100000033071954CUS-20592440               dsetsf12aTRC
NAUT8009528621201601021151ELED00000100000037343423CUS-20592433               dsetsf12aTRC
NAUT8009528621201601021151ELED00000100000068015402CUS-20592435               dsetsf12aTRC
NAUT8009528621201601021151ELED00000100000077536281CUS-20592438               dsetsf12aTRC
NAUT8009528621201601021152ELED00000100000015005724CUS-20592442               dsetsf12aTRC
NAUT8009528621201601021153ELED00000100000011222718CUS-20592448               dsetsf12aTRC
NAUT8009528621201601021153ELED00000100000011222718CUS-20592451               dsetsf12aTRC
NAUT8009528621201601021153ELED00000100000043560410CUS-20592456               dsetsf12aTRC
NAUT8009528621201601021153ELED00000100000044483330CUS-20592453               dsetsf12aTRC
NAUT8009528621201601021154ELED00000100000001453978CUS-20592464               dsetsf12aTRC
NAUT8009528621201601021154ELED00000100000031008478CUS-20592461               dsetsf12aTRC
NAUT8009528621201601021154ELED00000100000041143606CUS-20592471               dsetsf12aTRC
NAUT8009528621201601021154ELED00000100000053024414CUS-20592467               dsetsf12aTRC
NAUT8009528621201601021155ELED00000100000028303910CUS-20592480               dsetsf12aTRC
NAUT8009528621201601021155ELED00000100000083815208CUS-20592477               dsetsf12aTRC
NAUT8009528621201601021155ELED00000100000099214509CUS-20592474               dsetsf12aTRC
NAUT8009528621201601021156ELED00000100000028078704CUS-20592493               dsetsf12aTRC
NAUT8009528621201601021156ELED00000100000030176770CUS-20592484               dsetsf12aTRC
NAUT8009528621201601021156ELED00000100000046229317CUS-20592486               dsetsf12aTRC
NAUT8009528621201601021156ELED00000100000077475979CUS-20592489               dsetsf12aTRC
NAUT8009528621201601021157ELED00000100000012010518CUS-20592507               dsetsf12aTRC
NAUT8009528621201601021157ELED00000100000083301208CUS-20592498               dsetsf12aTRC
NAUT8009528621201601021200ELED00000100000047995219CUS-20592526               dsetsf12aTRC
NAUT8009528621201601021201ELED00000100000032817407CUS-20592537               dsetsf12aTRC
NAUT8009528621201601021202ELED00000100000073104405CUS-20592545               dsetsf12aTRC
NAUT8009528621201601021202ELED00000100000099212509CUS-20592541               dsetsf12aTRC
NAUT8009528621201601021205ELED00000100000030273678CUS-20592569               dsetsf12aTRC
NAUT8009528621201601021206ELED00000100000038632901CUS-20592585               dsetsf12aTRC
NAUT8009528621201601021207ELED00000100000075043214CUS-20592592               dsetsf12aTRC
NAUT8009528621201601021207ELED00000100000077356936CUS-20592598               dsetsf12aTRC
NAUT8009528621201601021207ELED00000100000090017323CUS-20592594               dsetsf12aTRC
NAUT8009528621201601021209ELED00000100000033071954CUS-20592611               dsetsf12aTRC
NAUT8009528621201601021209ELED00000100000046615CUS-20592613               dsetsf12aTRC
NAUT8009528621201601021210ELED00000100000060629773CUS-20592629               dsetsf12aTRC
NAUT8009528621201601021210ELED00000100000092572951CUS-20592620               dsetsf12aTRC
NAUT8009528621201601021211ELED00000100000075941936CUS-20592634               dsetsf12aTRC
NAUT8009528621201601021218ELED00000100000091945619CUS-20592686               dsetsf12aTRC
NAUT8009528621201601021223ELED00000100000021113410CUS-20592707               dsetsf12aTRC
NAUT8009528621201601021225ELED00000100000059808406CUS-20592725               dsetsf12aTRC
NAUT8009528621201601021226ELED00000100000077963361CUS-20592727               dsetsf12aTRC
NAUT8009528621201601021232ELED00000100000077963361CUS-20592793               dsetsf12aTRC
NAUT8009528621201601021234ELED00000100000076306940CUS-20592807               dsetsf12aTRC
NAUT8009528621201601021241ELED00000100000029160803CUS-20592860               dsetsf12aTRC
NAUT8009528621201601021243ELED00000100000030087770CUS-20592876               dsetsf12aTRC
NAUT8009528621201601021305ELED00000100000077382281CUS-20592999               dsetsf12aTRC
NAUT8009528621201601021308ELED00000100000013090315CUS-20593038               dsetsf12aTRC
NAUT8009528621201601021348ELED00000100000030349678CUS-20593285               dsetsf12aTRC
NAUT8009528621201601021349ELED00000100000024739CUS-20593294               dsetsf12aTRC
NAUT8009528621201601021349ELED00000100000062702217CUS-20593296               dsetsf12aTRC
NAUT8009528621201601021350ELED00000100000048650989CUS-20593304               dsetsf12aTRC
NAUT8009528621201601021350ELED00000100000071047318CUS-20593310               dsetsf12aTRC
NAUT8009528621201601021351ELED00000100000001876978CUS-20593325               dsetsf12aTRC
NAUT8009528621201601021351ELED00000100000027406336CUS-20593313               dsetsf12aTRC
NAUT8009528621201601021351ELED00000100000037312423CUS-20593316               dsetsf12aTRC
NAUT8009528621201601021352ELED00000100000015219412CUS-20593333               dsetsf12aTRC
NAUT8009528621201601021353ELED00000100000029388864CUS-20593341               dsetsf12aTRC
NAUT8009528621201601021353ELED00000100000034110239CUS-20593338               dsetsf12aTRC
NAUT8009528621201601021354ELED00000100000002885401CUS-20593346               dsetsf12aTRC
NAUT8009528621201601021354ELED00000100000024019540CUS-20593344               dsetsf12aTRC
NAUT8009528621201601021355ELED00000100000015425724CUS-20593349               dsetsf12aTRC
NAUT8009528621201601021355ELED00000100000049224517CUS-20593350               dsetsf12aTRC
NAUT8009528621201601021356ELED00000100000019973302CUS-20593354               dsetsf12aTRC
NAUT8009528621201601021356ELED00000100000045036513CUS-20593353               dsetsf12aTRC
NAUT8009528621201601021356ELED00000100000076107817CUS-20593356               dsetsf12aTRC
NAUT8009528621201601021357ELED00000100000034787407CUS-20593357               dsetsf12aTRC
NAUT8009528621201601021357ELED00000100000040356859CUS-20593358               dsetsf12aTRC
NAUT8009528621201601021357ELED00000100000046970765CUS-20593364               dsetsf12aTRC
NAUT8009528621201601021357ELED00000100000078361361CUS-20593359               dsetsf12aTRC
NAUT8009528621201601021358ELED00000100000023701757CUS-20593369               dsetsf12aTRC
NAUT8009528621201601021359ELED00000100000071203318CUS-20593379               dsetsf12aTRC
NAUT8009528621201601021359ELED00000100000085602520CUS-20593381               dsetsf12aTRC
NAUT8009528621201601021400ELED00000100000007751732CUS-20593386               dsetsf12aTRC
NAUT8009528621201601021401ELED00000100000004736207CUS-20593390               dsetsf12aTRC
NAUT8009528621201601021401ELED00000100000093292559CUS-20593391               dsetsf12aTRC
NAUT8009528621201601021402ELED00000100000080918719CUS-20593395               dsetsf12aTRC
NAUT8009528621201601021402ELED00000100000083252801CUS-20593393               dsetsf12aTRC
NAUT8009528621201601021411ELED00000100000070656318CUS-20593415               SAWSF12ATRC
NAUT8009528621201601021413ELED00000100000085602520CUS-20593431               dsetsf12aTRC
NAUT8009528621201601021422ELED00000100000034110CUS-20593481               dsetsf12aTRC
NAUT8009528621201601021423ELED00000100000032534CUS-20593484               dsetsf12aTRC
NAUT8009528621201601021424ELED00000100000038829662CUS-20593501               dsetsf12aTRC
