43839494,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/24/2017,4/25/2017,0,139.00
43839494,Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/24/2017,4/25/2017,0,.00
43839597,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,1,2099.00
43839597,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,0,.00
43839697,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1549.00
43839697,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,159.00
43839800,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,1,355.40
43839800,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,0,139.30
43839800,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,0,104.30
43839800,Bowflex Selecttech Dumbbells,Bowflex Catalog,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,0,40.00
43839901,Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM45435 DOVHULUEVL2,Call Center Internal,4/24/2017,4/25/2017,1,1599.00
43839901,Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM45435 DOVHULUEVL2,Call Center Internal,4/24/2017,4/25/2017,0,169.00
43840002,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,1,1599.00
43840002,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,0,159.00
43840308,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/24/2017,4/25/2017,1,2199.00
43840308,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/24/2017,4/25/2017,0,.00
43840412,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1549.00
43840413,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/24/2017,4/25/2017,1,2099.00
43840413,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,4/24/2017,4/25/2017,0,.00
43840512,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1049.00
43840821,Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,18.90
43840923,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/24/2017,4/25/2017,1,1749.00
43841025,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,4/24/2017,4/25/2017,1,1099.00
43841025,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,4/24/2017,4/25/2017,0,69.00
43841126,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,4/24/2017,4/25/2017,1,299.00
43841232,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,1,1449.00
43841232,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,159.00
43841437,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,4/24/2017,4/25/2017,1,2099.00
43841437,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,4/24/2017,4/25/2017,0,.00
43841537,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/24/2017,4/25/2017,1,1549.00
43841847,Bowflex Max Trainer,,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,139.00
43841853,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,4/24/2017,4/25/2017,1,2099.00
43841853,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,4/24/2017,4/25/2017,0,.00
43841956,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/24/2017,4/25/2017,1,1549.00
43842162,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,1,1539.30
43842162,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,69.30
43842162,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43842163,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/24/2017,4/25/2017,1,1549.00
43842163,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/24/2017,4/25/2017,0,169.00
43842163,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/24/2017,4/25/2017,0,119.00
43842167,Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Call Center Internal,4/24/2017,4/25/2017,1,2099.00
43842167,Bowflex Home Gyms,Treadclimber,Online Social,CAM47170 DOXFBGL1,Call Center Internal,4/24/2017,4/25/2017,0,.00
43842167,Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43842167,Bowflex Home Gyms,Bowflex Catalog,Online Social,CAM47170 DOXFBGL1,Call Center Internal,4/24/2017,4/25/2017,0,.00
43842167,Bowflex Home Gyms,Bowflex Catalog,Online Social,CAM47170 DOXFBGL1,Call Center Internal,4/24/2017,4/25/2017,0,.00
43842171,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,1,2199.00
43842171,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,99.00
43842171,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,1,599.00
43842171,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,198.00
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,149.97
43842171,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,70.00
43842171,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43842171,Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,14.95
43842171,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,34.99
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,80.00
43842171,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,49.98
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,30.00
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,40.00
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,35.00
43842171,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,83.94
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,69.95
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,54.00
43842171,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,84.00
43842171,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,39.99
43842171,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,169.00
43842172,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,139.00
43842172,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43842376,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/24/2017,4/25/2017,1,2349.00
43842376,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/24/2017,4/25/2017,0,199.00
43842479,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,4/24/2017,4/25/2017,1,2099.00
43842479,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,4/24/2017,4/25/2017,0,.00
43842680,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,4/24/2017,4/25/2017,1,1549.00
43842680,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,4/24/2017,4/25/2017,0,159.00
43842880,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,3198.99
43842997,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/24/2017,4/25/2017,1,1749.00
43842997,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43842997,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/24/2017,4/25/2017,0,249.00
43842997,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/24/2017,4/25/2017,0,14.99
43842997,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,4/24/2017,4/25/2017,0,.00
43843110,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,1,419.30
43843115,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,1,355.40
43843115,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,0,139.30
43843115,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,0,104.30
43843116,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1549.00
43843217,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,4/24/2017,4/25/2017,0,108.99
43843217,Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,4/24/2017,4/25/2017,0,238.99
43843318,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1049.00
43843421,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,0,139.30
43843421,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,0,104.30
43843421,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,1,355.40
43843857,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1399.00
43843857,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43843857,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,14.99
43843970,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,1,1749.00
43843970,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,0,108.99
43843970,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,0,169.00
43844174,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,549.00
43844313,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,4/24/2017,4/25/2017,1,1049.00
43844592,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,1,1549.00
43844592,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,159.00
43844595,Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,4/24/2017,4/25/2017,1,1119.30
43844595,Bowflex Home Gyms,Treadclimber,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,4/24/2017,4/25/2017,0,69.30
43844607,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,4/24/2017,4/25/2017,1,1549.00
43844808,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,4/24/2017,4/25/2017,1,1539.30
43844808,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43845016,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,169.00
43845023,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1399.00
43845023,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43845126,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,1,1599.00
43845126,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,169.00
43845381,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,4/24/2017,4/25/2017,1,2349.00
43845442,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,2099.00
43845442,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43845543,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,1,1049.00
43845553,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,2099.00
43845553,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,139.00
43845553,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43845553,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,169.00
43845653,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,2199.00
43845653,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43845653,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,169.00
43845754,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,1,1599.00
43845754,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/24/2017,4/25/2017,0,159.00
43845957,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/24/2017,4/25/2017,1,1549.00
43846062,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,4/24/2017,4/25/2017,1,2199.00
43846062,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,4/24/2017,4/25/2017,0,.00
43846062,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43846065,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1049.00
43846065,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,69.00
43846172,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,1,2197.00
43846172,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,.00
43846172,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,139.00
43846176,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,4/24/2017,4/25/2017,1,1599.00
43846278,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,4/24/2017,4/25/2017,1,2199.00
43846278,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,4/24/2017,4/25/2017,0,.00
43846278,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43846284,Treadclimber,Bowflex Max Trainer,Short Form,CAM50767 TESCN120DA749TIC,Call Center Internal,4/24/2017,4/25/2017,1,1119.30
43846284,Treadclimber,Bowflex Max Trainer,Short Form,CAM50767 TESCN120DA749TIC,Call Center Internal,4/24/2017,4/25/2017,0,159.00
43846389,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,1,2199.00
43846389,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,.00
43846389,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,169.00
43846389,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,0,199.00
43846395,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,99.00
43846395,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,2099.00
43846395,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43846612,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,2791.90
43846612,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43846612,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,299.00
43846714,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/24/2017,4/25/2017,1,1549.00
43846727,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/24/2017,4/25/2017,1,1549.00
43846728,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1549.00
43846729,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,2749.00
43846729,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,299.00
43846730,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Web,4/24/2017,4/25/2017,1,549.00
43846829,Bowflex Max Trainer,Bowflex Revolution,Online Display,CAM50256 DODG2EDL1,Web,4/24/2017,4/25/2017,1,2799.00
43846829,Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM50256 DODG2EDL1,Web,4/24/2017,4/25/2017,0,.00
43846829,Bowflex Max Trainer,Bowflex Revolution,Online Display,CAM50256 DODG2EDL1,Web,4/24/2017,4/25/2017,0,199.00
43847035,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/24/2017,4/25/2017,1,1599.00
43847036,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/24/2017,4/25/2017,1,1549.00
43847137,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,56.94
43847243,Bowflex Home Gyms,Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,4/24/2017,4/25/2017,0,23.98
43847246,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/24/2017,4/25/2017,1,1549.00
43847367,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,139.00
43847477,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/24/2017,4/25/2017,1,549.00
43847481,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/24/2017,4/25/2017,1,1499.00
43847593,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,549.00
43847593,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,139.00
43847594,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/24/2017,4/25/2017,1,1599.00
43847794,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/24/2017,4/25/2017,1,1499.00
43847902,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,4/24/2017,4/25/2017,1,1549.00
43848107,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,1,1539.30
43848107,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/24/2017,4/25/2017,0,139.00
43848308,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,2799.00
43848308,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,0,.00
43848310,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/24/2017,4/25/2017,1,1549.00
43848310,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/24/2017,4/25/2017,0,119.00
43848310,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/24/2017,4/25/2017,0,169.00
43848311,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,4/24/2017,4/25/2017,1,2099.00
43848311,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,4/24/2017,4/25/2017,0,199.00
43848311,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,4/24/2017,4/25/2017,0,.00
43848311,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,4/24/2017,4/25/2017,0,169.00
43848312,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/24/2017,4/25/2017,1,1549.00
43848811,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/24/2017,4/25/2017,1,1549.00
43849111,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,4/24/2017,4/25/2017,1,1749.00
43849112,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/24/2017,4/25/2017,1,1599.00
