Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,12/14/2015,12/17/2015,1,19.95
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,12/14/2015,12/17/2015,1,24.90
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/14/2015,12/17/2015,6,2847.93
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/14/2015,12/17/2015,1,999.00
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,12/14/2015,12/17/2015,2,4595.00
Bowflex Catalog,Electronic - UnSourced,CAM47359 DEGCORDSTAT,Call Center Internal,12/14/2015,12/17/2015,0,.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/14/2015,12/17/2015,0,246.97
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/14/2015,12/17/2015,1,69.94
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/14/2015,12/17/2015,2,4298.94
Bowflex Home Gyms,Short Form,CAM11293 LMN*L60*DONNA***,Call Center Internal,12/14/2015,12/17/2015,1,2963.99
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/17/2015,9,11592.97
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/14/2015,12/17/2015,0,156.73
Bowflex Home Gyms,Online Search,CAM30797 SAWDOSMSNG,Call Center Internal,12/14/2015,12/17/2015,1,1499.00
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,12/14/2015,12/17/2015,1,1499.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/14/2015,12/17/2015,0,.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,12/14/2015,12/17/2015,0,29.25
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/14/2015,12/17/2015,4,110.80
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/14/2015,12/17/2015,5,8178.94
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/14/2015,12/17/2015,0,44.97
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/14/2015,12/17/2015,1,349.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/14/2015,12/17/2015,0,109.99
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/14/2015,12/17/2015,4,5895.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/14/2015,12/17/2015,8,11809.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/14/2015,12/17/2015,14,20370.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,12/14/2015,12/17/2015,1,1698.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/14/2015,12/17/2015,2,2697.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/17/2015,9,12979.60
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,12/14/2015,12/17/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/14/2015,12/17/2015,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/14/2015,12/17/2015,3,3617.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/17/2015,38,51237.90
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/14/2015,12/17/2015,2,3197.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/14/2015,12/17/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,12/14/2015,12/17/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM48319 DISNN60*JACKDTIC,Call Center Internal,12/14/2015,12/17/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48462 BANDN60*JACKDTIC,Call Center Internal,12/14/2015,12/17/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Third Party Call Center - Evolve,12/14/2015,12/17/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48295 SUNDN120JACKDTIC,Third Party Call Center - Evolve,12/14/2015,12/17/2015,1,1857.99
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/14/2015,12/17/2015,23,33377.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/14/2015,12/17/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/14/2015,12/17/2015,11,16139.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/14/2015,12/17/2015,20,29637.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/14/2015,12/17/2015,11,16337.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/14/2015,12/17/2015,19,27680.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/14/2015,12/17/2015,4,5396.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/14/2015,12/17/2015,20,27287.99
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/14/2015,12/17/2015,4,6454.99
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/14/2015,12/17/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/14/2015,12/17/2015,5,7994.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/14/2015,12/17/2015,3,4797.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/14/2015,12/17/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/14/2015,12/17/2015,2,3297.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Web,12/14/2015,12/17/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/14/2015,12/17/2015,5,7842.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/14/2015,12/17/2015,2,1037.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/14/2015,12/17/2015,3,3035.00
Bowflex Selecttech Dumbbells,Other - Agency,CAM21150 SELECTTECHINFO,Call Center Internal,12/14/2015,12/17/2015,0,91.09
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/14/2015,12/17/2015,0,60.57
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,12/14/2015,12/17/2015,1,798.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/14/2015,12/17/2015,1,707.00
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,12/14/2015,12/17/2015,1,887.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/14/2015,12/17/2015,5,3806.95
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/14/2015,12/17/2015,5,3579.96
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/14/2015,12/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/14/2015,12/17/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,12/14/2015,12/17/2015,0,158.99
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/14/2015,12/17/2015,1,687.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/14/2015,12/17/2015,1,329.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/14/2015,12/17/2015,8,17875.96
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,12/14/2015,12/17/2015,1,2949.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/14/2015,12/17/2015,2,4862.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/17/2015,7,16763.53
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/14/2015,12/17/2015,0,13.64
Treadclimber,Short Form,CAM48293 DESTN120KMV**TIC,Call Center Internal,12/14/2015,12/17/2015,1,2037.99
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/14/2015,12/17/2015,1,2037.99
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,12/14/2015,12/17/2015,2,3473.79
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/14/2015,12/17/2015,3,6811.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/14/2015,12/17/2015,7,14588.97
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/14/2015,12/17/2015,10,22204.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/14/2015,12/17/2015,5,10659.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/14/2015,12/17/2015,2,3823.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/14/2015,12/17/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/14/2015,12/17/2015,5,10744.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/14/2015,12/17/2015,3,6386.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/14/2015,12/17/2015,2,3848.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/14/2015,12/17/2015,3,5885.99
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,12/14/2015,12/17/2015,1,1924.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/14/2015,12/17/2015,4,8820.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/14/2015,12/17/2015,1,3498.99
Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,12/14/2015,12/17/2015,1,2963.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,12/14/2015,12/17/2015,1,1938.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/14/2015,12/17/2015,1,1924.00
Treadclimber,Online Search,CAM48473 DOSG2TSL39,Web,12/14/2015,12/17/2015,1,2949.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,12/14/2015,12/18/2015,12,274.30
Bowflex Body,Online Search,CAM46306 DOSBIZSL1,Web,12/14/2015,12/18/2015,7,144.65
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,12/14/2015,12/18/2015,10,294.00
Bowflex Catalog,Electronic - Short Form,CAM1000 deccrodrejuv_BFC,Call Center Internal,12/14/2015,12/18/2015,1,1698.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/14/2015,12/18/2015,7,10007.99
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/14/2015,12/18/2015,1,1847.99
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/14/2015,12/18/2015,0,429.98
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/14/2015,12/18/2015,1,1029.97
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/14/2015,12/18/2015,2,2583.36
Bowflex Home Gyms,Electronic - UnSourced,CAM1154 DEGSAWBFG_BFX,Call Center Internal,12/14/2015,12/18/2015,1,1597.99
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,12/14/2015,12/18/2015,1,1499.00
Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Call Center Internal,12/14/2015,12/18/2015,1,1698.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/14/2015,12/18/2015,0,214.32
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/18/2015,11,18742.96
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,12/14/2015,12/18/2015,1,1519.90
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/14/2015,12/18/2015,0,156.97
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/14/2015,12/18/2015,1,1909.94
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,12/14/2015,12/18/2015,1,2798.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/14/2015,12/18/2015,1,1768.99
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/14/2015,12/18/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,12/14/2015,12/18/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/14/2015,12/18/2015,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,12/14/2015,12/18/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/14/2015,12/18/2015,2,2797.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/14/2015,12/18/2015,3,3797.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/14/2015,12/18/2015,14,21522.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/14/2015,12/18/2015,10,14087.59
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/14/2015,12/18/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/18/2015,13,19787.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/14/2015,12/18/2015,8,10541.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45118 SAWBMTDIGIK,Call Center Internal,12/14/2015,12/18/2015,1,1698.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/18/2015,25,36531.96
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,12/14/2015,12/18/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48298 VEL*N120JACKDTIC,Call Center Internal,12/14/2015,12/18/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,12/14/2015,12/18/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48322 DIRNN60*JACKDTIC,Call Center Internal,12/14/2015,12/18/2015,3,3973.99
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,12/14/2015,12/18/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/14/2015,12/18/2015,1,1598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/14/2015,12/18/2015,2,3048.00
Bowflex Max Trainer,Short Form,CAM48301 IFC*N120JACKDTIC,Third Party Call Center - Evolve,12/14/2015,12/18/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48302 ION*N120JACKDTIC,Third Party Call Center - Evolve,12/14/2015,12/18/2015,1,1449.00
Bowflex Max Trainer,Short Form,CAM48309 PUREN180JACKDTIC,Third Party Call Center - Evolve,12/14/2015,12/18/2015,1,1749.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/14/2015,12/18/2015,26,38081.99
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/14/2015,12/18/2015,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/14/2015,12/18/2015,2,2998.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/14/2015,12/18/2015,16,22684.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/14/2015,12/18/2015,16,24838.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/14/2015,12/18/2015,10,14190.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/14/2015,12/18/2015,27,39720.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/14/2015,12/18/2015,8,12211.30
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/14/2015,12/18/2015,23,31506.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/14/2015,12/18/2015,3,4504.99
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/14/2015,12/18/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/14/2015,12/18/2015,8,10992.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/14/2015,12/18/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/14/2015,12/18/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45799 DSEESF14I,Web,12/14/2015,12/18/2015,1,1598.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/14/2015,12/18/2015,4,5896.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/14/2015,12/18/2015,3,3697.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/14/2015,12/18/2015,3,2222.90
Bowflex Revolution,Electronic - UnSourced,CAM130 1800BOWFLEX_BTQ,Call Center Internal,12/14/2015,12/18/2015,1,1938.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/14/2015,12/18/2015,6,3890.14
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/14/2015,12/18/2015,2,2777.98
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/14/2015,12/18/2015,0,228.99
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/14/2015,12/18/2015,2,1186.00
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,12/14/2015,12/18/2015,0,60.57
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/14/2015,12/18/2015,3,1743.99
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,12/14/2015,12/18/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/14/2015,12/18/2015,1,1065.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/14/2015,12/18/2015,1,887.98
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/14/2015,12/18/2015,0,158.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/14/2015,12/18/2015,1,549.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,12/14/2015,12/18/2015,1,2963.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/14/2015,12/18/2015,1,1599.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/14/2015,12/18/2015,9,17877.77
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/14/2015,12/18/2015,2,4902.98
Treadclimber,Online Shopping,CAM34126 SAWDOFBIT,Call Center Internal,12/14/2015,12/18/2015,1,1499.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/14/2015,12/18/2015,1,3015.46
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/14/2015,12/18/2015,12,27517.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Call Center Internal,12/14/2015,12/18/2015,1,1924.00
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,12/14/2015,12/18/2015,1,2949.00
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,12/14/2015,12/18/2015,2,3862.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/14/2015,12/18/2015,5,10773.98
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/14/2015,12/18/2015,2,4902.98
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/14/2015,12/18/2015,1,1799.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/14/2015,12/18/2015,3,8405.96
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/14/2015,12/18/2015,4,8721.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/14/2015,12/18/2015,2,3848.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/14/2015,12/18/2015,1,2037.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/14/2015,12/18/2015,4,7795.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/14/2015,12/18/2015,1,2949.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/14/2015,12/18/2015,2,4887.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/14/2015,12/18/2015,1,2949.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/14/2015,12/18/2015,1,2949.00
Bowflex Body,Online Search,CAM46298 SAWDOSBIZ,Call Center Internal,12/14/2015,12/19/2015,2,1123.90
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,12/14/2015,12/19/2015,2,94.80
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,12/14/2015,12/19/2015,1,47.96
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,12/14/2015,12/19/2015,10,352.08
Bowflex Body,Online Search,CAM46379 DOSBIZSL3,Web,12/14/2015,12/19/2015,1,24.90
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/14/2015,12/19/2015,9,7949.74
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Call Center Internal,12/14/2015,12/19/2015,1,3212.99
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/14/2015,12/19/2015,0,39.99
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/14/2015,12/19/2015,0,101.94
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/14/2015,12/19/2015,1,897.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/14/2015,12/19/2015,1,1852.91
Bowflex Home Gyms,Online,CAM10118 TVGDNINFCHOTP***,Call Center Internal,12/14/2015,12/19/2015,1,1119.30
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/14/2015,12/19/2015,0,396.16
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/14/2015,12/19/2015,11,19855.97
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/14/2015,12/19/2015,1,738.00
Bowflex Home Gyms,Online,CAM4179 SAWGOOGTC_BFX,Call Center Internal,12/14/2015,12/19/2015,1,1619.09
Bowflex Home Gyms,Electronic - Short Form,CAM4210 SAWWEBBF_BFX,Call Center Internal,12/14/2015,12/19/2015,1,488.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/14/2015,12/19/2015,1,1638.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/14/2015,12/19/2015,0,519.89
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,12/14/2015,12/19/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/14/2015,12/19/2015,2,2910.96
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/14/2015,12/19/2015,3,4446.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/14/2015,12/19/2015,9,11947.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/14/2015,12/19/2015,12,17975.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,12/14/2015,12/19/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/14/2015,12/19/2015,5,7713.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,12/14/2015,12/19/2015,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/14/2015,12/19/2015,4,5396.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/14/2015,12/19/2015,15,20394.89
Bowflex Max Trainer,Online Display,CAM48251 SAWDODMAGE,Call Center Internal,12/14/2015,12/19/2015,1,1119.30
Bowflex Max Trainer,Short Form,CAM48313 FYI*N180JACKDTIC,Call Center Internal,12/14/2015,12/19/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48315 PIVTN180JACKDTIC,Call Center Internal,12/14/2015,12/19/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/14/2015,12/19/2015,2,2898.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/14/2015,12/19/2015,24,36599.58
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/14/2015,12/19/2015,5,6695.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/14/2015,12/19/2015,1,1857.99
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,12/14/2015,12/19/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/14/2015,12/19/2015,15,20935.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/14/2015,12/19/2015,22,31559.88
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/14/2015,12/19/2015,8,12691.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/14/2015,12/19/2015,12,18787.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/14/2015,12/19/2015,4,5995.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/14/2015,12/19/2015,24,34754.99
