Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/21/2016,3,5356.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/21/2016,0,99.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/19/2016,9/21/2016,1,748.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/19/2016,9/21/2016,0,109.99
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/19/2016,9/21/2016,2,1037.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/19/2016,9/21/2016,3,6722.14
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/19/2016,9/21/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/19/2016,9/21/2016,2,3607.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/19/2016,9/21/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/19/2016,9/21/2016,1,2158.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/19/2016,9/21/2016,2,4198.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/19/2016,9/21/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,9/19/2016,9/21/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/19/2016,9/21/2016,5,7863.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/19/2016,9/21/2016,0,207.99
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/19/2016,9/21/2016,5,9881.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/19/2016,9/21/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49223 CLOON5MNHAMFSTIC,Call Center Internal,9/19/2016,9/21/2016,1,1049.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49223 CLOON5MNHAMFSTIC,Call Center Internal,9/19/2016,9/21/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49341 IFC*N120HAM7*TIC,Call Center Internal,9/19/2016,9/21/2016,1,1599.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49341 IFC*N120HAM7*TIC,Call Center Internal,9/19/2016,9/21/2016,1,383.60
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,9/19/2016,9/21/2016,2,3316.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,9/19/2016,9/21/2016,1,3083.09
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/21/2016,0,.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/21/2016,2,2998.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/21/2016,1,480.90
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/21/2016,0,.00
Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,9/19/2016,9/21/2016,0,119.96
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,9/19/2016,9/21/2016,2,2098.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,9/19/2016,9/21/2016,1,718.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,9/19/2016,9/21/2016,0,75.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,9/19/2016,9/21/2016,1,1908.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,9/19/2016,9/21/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,9/19/2016,9/21/2016,1,1449.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,9/19/2016,9/21/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/21/2016,1,2049.95
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/21/2016,22,38732.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/21/2016,1,2799.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/21/2016,3,1855.98
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/21/2016,3,8859.04
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/21/2016,1,1399.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/21/2016,7,12490.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/21/2016,5,3600.99
Treadclimber,Bowflex Home Gyms,Online Shopping,CAM32123 dofg2tfeed1,Web,9/19/2016,9/21/2016,0,23.98
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/19/2016,9/21/2016,1,2029.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,9/19/2016,9/21/2016,1,349.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,9/19/2016,9/21/2016,2,2707.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/19/2016,9/21/2016,1,1899.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,9/19/2016,9/21/2016,1,1049.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/19/2016,9/21/2016,2,4428.09
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/19/2016,9/21/2016,3,4597.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/19/2016,9/21/2016,6,10362.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/19/2016,9/21/2016,5,8154.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44551 dosg2esl4,Web,9/19/2016,9/21/2016,1,2067.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,9/19/2016,9/21/2016,1,1908.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,9/19/2016,9/21/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/19/2016,9/21/2016,13,21005.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,9/19/2016,9/21/2016,1,548.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,9/19/2016,9/21/2016,0,99.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM45729 DOSG2ESL6,Web,9/19/2016,9/21/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/19/2016,9/21/2016,2,2257.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/19/2016,9/21/2016,5,8504.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,9/19/2016,9/21/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/19/2016,9/21/2016,3,5323.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,9/19/2016,9/21/2016,1,2508.00
Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM47251 DODCTOEDL2,Web,9/19/2016,9/21/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/19/2016,9/21/2016,8,12701.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,9/19/2016,9/21/2016,0,207.99
Treadclimber,Bowflex Max Trainer,Online Display,CAM47254 DODCTOTDL1,Web,9/19/2016,9/21/2016,1,1499.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,9/19/2016,9/21/2016,1,2029.10
Treadclimber,Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,9/19/2016,9/21/2016,1,2278.10
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,9/19/2016,9/21/2016,2,2548.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,9/19/2016,9/21/2016,1,718.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,9/19/2016,9/21/2016,1,1999.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,9/19/2016,9/21/2016,1,2029.10
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,9/19/2016,9/22/2016,1,1499.00
Bowflex Home Gyms,Bowflex Max Trainer,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,9/19/2016,9/22/2016,1,1748.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,9/19/2016,9/22/2016,0,188.99
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/19/2016,9/22/2016,3,5997.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/19/2016,9/22/2016,0,99.00
Bowflex Brand,- None -,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/22/2016,0,-249.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/22/2016,0,158.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/22/2016,2,3498.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/22/2016,1,2278.10
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,9/19/2016,9/22/2016,1,2098.00
Bowflex Selecttech Dumbbells,Bowflex Catalog,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/19/2016,9/22/2016,0,41.49
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/19/2016,9/22/2016,1,314.10
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/19/2016,9/22/2016,0,113.99
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/19/2016,9/22/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/19/2016,9/22/2016,2,2707.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/19/2016,9/22/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,9/19/2016,9/22/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,9/19/2016,9/22/2016,1,1208.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/19/2016,9/22/2016,1,1049.00
Bowflex Max Trainer,- None -,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/19/2016,9/22/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/19/2016,9/22/2016,11,16967.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/19/2016,9/22/2016,0,148.50
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM47170 DOXFBGL1,Call Center Internal,9/19/2016,9/22/2016,1,1499.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Social,CAM47170 DOXFBGL1,Call Center Internal,9/19/2016,9/22/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,9/19/2016,9/22/2016,2,3657.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,9/19/2016,9/22/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,9/19/2016,9/22/2016,1,1658.00
Treadclimber,Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,9/19/2016,9/22/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48426 CSISN120HAMBYTIC,Call Center Internal,9/19/2016,9/22/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48746 VEL*N120J14FSTIC,Call Center Internal,9/19/2016,9/22/2016,1,2158.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,9/19/2016,9/22/2016,1,1658.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM49424 DOSG2T,Call Center Internal,9/19/2016,9/22/2016,0,199.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/22/2016,0,139.99
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/22/2016,1,1499.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/22/2016,0,338.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,9/19/2016,9/22/2016,1,1499.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/19/2016,9/22/2016,1,1698.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/19/2016,9/22/2016,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/22/2016,3,5304.89
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/22/2016,18,29485.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/22/2016,1,655.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/22/2016,2,5356.19
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30750 dosg2dsl2,Web,9/19/2016,9/22/2016,1,349.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30755 dosg2gsl1,Web,9/19/2016,9/22/2016,1,1499.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/22/2016,12,21647.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/22/2016,2,1098.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/22/2016,0,297.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,9/19/2016,9/22/2016,1,957.98
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,9/19/2016,9/22/2016,0,109.99
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/19/2016,9/22/2016,1,2756.98
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,9/19/2016,9/22/2016,2,1297.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,9/19/2016,9/22/2016,2,1295.99
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/19/2016,9/22/2016,3,6457.19
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,9/19/2016,9/22/2016,0,23.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/19/2016,9/22/2016,3,3147.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,9/19/2016,9/22/2016,0,123.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/19/2016,9/22/2016,4,7655.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,9/19/2016,9/22/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/19/2016,9/22/2016,8,11219.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,9/19/2016,9/22/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/19/2016,9/22/2016,8,12451.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,9/19/2016,9/22/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,9/19/2016,9/22/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/19/2016,9/22/2016,2,2707.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/19/2016,9/22/2016,3,4547.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/19/2016,9/22/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/19/2016,9/22/2016,6,9462.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM48213 DOXFBGSCODE001,Web,9/19/2016,9/22/2016,1,1499.00
Bowflex Catalog,Bowflex Home Gyms,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/19/2016,9/23/2016,1,1399.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/19/2016,9/23/2016,1,1499.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/19/2016,9/23/2016,1,2377.10
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,9/19/2016,9/23/2016,1,655.90
Bowflex Home Gyms,- None -,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,9/19/2016,9/23/2016,0,189.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/19/2016,9/23/2016,1,1049.00
Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,9/19/2016,9/23/2016,1,1499.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/23/2016,1,1499.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/19/2016,9/23/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36787 SAWDSETSF12C,Call Center Internal,9/19/2016,9/23/2016,1,1999.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/19/2016,9/23/2016,1,.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/19/2016,9/23/2016,1,349.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/19/2016,9/23/2016,2,2548.28
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/19/2016,9/23/2016,1,1999.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/19/2016,9/23/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/19/2016,9/23/2016,2,3816.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/19/2016,9/23/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/19/2016,9/23/2016,3,4756.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/19/2016,9/23/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Call Center Internal,9/19/2016,9/23/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,9/19/2016,9/23/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,9/19/2016,9/23/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49341 IFC*N120HAM7*TIC,Call Center Internal,9/19/2016,9/23/2016,2,4316.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,9/19/2016,9/23/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49355 DISMN60*HAM7*TIC,Call Center Internal,9/19/2016,9/23/2016,1,1208.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/23/2016,3,5756.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/23/2016,1,698.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/19/2016,9/23/2016,1,2969.10
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49467 CMT*N5MNHAMFSTIC,Call Center Internal,9/19/2016,9/23/2016,1,1499.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/23/2016,0,40.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/23/2016,0,44.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/23/2016,18,31036.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/23/2016,1,2799.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/23/2016,4,1935.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/19/2016,9/23/2016,1,2596.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,9/19/2016,9/23/2016,1,1399.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/23/2016,1,1902.96
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/23/2016,9,14159.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/23/2016,0,199.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/23/2016,3,1674.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,9/19/2016,9/23/2016,1,2029.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,9/19/2016,9/23/2016,1,549.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM37440 dosg2tsl21,Web,9/19/2016,9/23/2016,1,349.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/19/2016,9/23/2016,4,8455.27
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,9/19/2016,9/23/2016,1,2029.10
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,9/19/2016,9/23/2016,0,1318.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/19/2016,9/23/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/19/2016,9/23/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/19/2016,9/23/2016,2,2907.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/19/2016,9/23/2016,9,13409.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,9/19/2016,9/23/2016,1,349.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,9/19/2016,9/23/2016,0,207.99
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,9/19/2016,9/23/2016,0,27.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/19/2016,9/23/2016,15,21902.00
