Treadclimber,Online Display,CAM45567 SAWDODADCT,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Online Display,CAM45901 DODADCTDL4,Web,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Online Search,CAM35680 INTELEMEDIACA,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Online Search,CAM46677 ION*N120NYMAXTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Online Search,CAM46710 HGTVN60*WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/22/2014,12/22/2014,5,8735.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/22/2014,12/22/2014,25,54835.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,12/22/2014,12/22/2014,2,2038.00
Treadclimber,Online Search,CAM37495 dosbitsl8,Web,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/22/2014,12/22/2014,9,19211.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/22/2014,12/22/2014,3,5746.98
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/22/2014,12/22/2014,2,3918.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/22/2014,12/22/2014,1,2398.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/22/2014,12/22/2014,2,2918.00
Treadclimber,Print,CAM40805 1800BOWFLEXCS,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Short Form,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Short Form,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Short Form,CAM46750 USALL60*WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,12/22/2014,12/22/2014,3,5817.00
Treadclimber,Un-Sourced,CAM35155 P0611SHAPE5500,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Un-Sourced,CAM35498 webdupeaccount,Call Center Internal,12/22/2014,12/22/2014,1,2639.20
Treadclimber,Un-Sourced,CAM36812 SAWBGEM0283,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/22/2014,12/22/2014,4,6678.00
Treadclimber,Un-Sourced,CAM43778 SAWTCEM0415,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46091 DEMTTCEM4096,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46677 ION*N120NYMAXTIC,Call Center Internal,12/22/2014,12/22/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46715 ARTSN60*WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1843.30
Treadclimber,Un-Sourced,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,1877.00
Treadclimber,Un-Sourced,CAM46741 INSPN180WLKNYTIC,Call Center Internal,12/22/2014,12/22/2014,1,2899.00
Treadclimber,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/22/2014,2,4798.00
Treadclimber,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/22/2014,3,5817.00
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM33960 SAWDOFSZC,Call Center Internal,12/22/2014,12/23/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/22/2014,12/23/2014,1,2198.99
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46091 DEMTTCEM4096,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46718 LIFEN60*WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46741 INSPN180WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46744 IONLN180WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM5676 SAWWEBBF,Call Center Internal,12/22/2014,12/23/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/23/2014,4,7596.00
Treadclimber,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/23/2014,2,4898.00
Treadclimber,Electronic - UnSourced,CAM46715 ARTSN60*WLKNYTIC,Third Party Call Center - Evolve,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/22/2014,12/23/2014,8,18492.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/23/2014,3,6397.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/22/2014,12/23/2014,2,5297.99
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/22/2014,12/23/2014,4,8246.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/22/2014,12/23/2014,13,33487.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/22/2014,12/23/2014,1,2899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/22/2014,12/23/2014,1,2199.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Search,CAM45853 DOSBITSL16,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/22/2014,12/23/2014,2,3097.99
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Short Form,- None -,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,12/22/2014,12/23/2014,1,1499.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Short Form,CAM46731 GAMEN120WLKNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Short Form,CAM46737 CMT*N120GNTNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,2199.00
Treadclimber,Short Form,CAM46739 PALLN120GNTNYTIC,Call Center Internal,12/22/2014,12/23/2014,1,999.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,12/22/2014,12/23/2014,1,2899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/22/2014,12/23/2014,1,2999.00
Treadclimber,Un-Sourced,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,12/22/2014,12/23/2014,1,1899.00
Treadclimber,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/23/2014,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/22/2014,12/24/2014,2,3098.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM46588 CBCNC120NYMAXKST,Call Center Internal,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/22/2014,12/24/2014,2,3798.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/22/2014,12/24/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45606 P1014MENFITMITCH,Call Center Internal,12/22/2014,12/24/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM46692 DTVSN60*NYMAXTIC,Call Center Internal,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46731 GAMEN120WLKNYTIC,Call Center Internal,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM5676 SAWWEBBF,Call Center Internal,12/22/2014,12/24/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/24/2014,2,3798.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/22/2014,12/24/2014,10,21170.93
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Online,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/24/2014,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,12/22/2014,12/24/2014,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/22/2014,12/24/2014,2,3798.00
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,12/22/2014,12/24/2014,2,4898.00
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,12/22/2014,12/24/2014,1,1198.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/22/2014,12/24/2014,4,8596.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/22/2014,12/24/2014,2,3798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/22/2014,12/24/2014,8,18791.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/22/2014,12/24/2014,5,11695.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/22/2014,12/24/2014,1,2398.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/22/2014,12/24/2014,2,5998.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/22/2014,12/24/2014,1,2899.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/22/2014,12/24/2014,2,4197.99
Treadclimber,Short Form,CAM44651 SUNDN120GRT2HTIC,Call Center Internal,12/22/2014,12/24/2014,1,1499.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/22/2014,12/24/2014,1,.00
Treadclimber,Short Form,CAM46727 UPTVN120WLKNYTIC,Call Center Internal,12/22/2014,12/24/2014,1,2199.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Third Party Call Center - Evolve,12/22/2014,12/24/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/22/2014,12/24/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/22/2014,12/25/2014,2,3097.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/22/2014,12/25/2014,2,3798.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/22/2014,12/25/2014,2,4898.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/22/2014,12/25/2014,10,24989.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/22/2014,12/25/2014,5,9695.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,12/22/2014,12/25/2014,1,2899.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/22/2014,12/25/2014,2,3798.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/22/2014,12/25/2014,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/22/2014,12/25/2014,16,33433.95
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/22/2014,12/25/2014,5,10595.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/22/2014,12/25/2014,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/22/2014,12/25/2014,1,3498.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/22/2014,12/25/2014,1,999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/22/2014,12/25/2014,2,4898.00
Treadclimber,Short Form,CAM46718 LIFEN60*WLKNYTIC,Third Party Call Center - Evolve,12/22/2014,12/25/2014,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/22/2014,12/26/2014,3,4097.00
Treadclimber,Electronic - Print,CAM46559 DPETPRINT15A,Call Center Internal,12/22/2014,12/26/2014,1,2199.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Third Party Call Center - Evolve,12/22/2014,12/26/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36102 SAWSF11C,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/22/2014,12/26/2014,3,4197.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/22/2014,12/26/2014,3,4996.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/22/2014,12/26/2014,3,7897.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/22/2014,12/26/2014,2,3746.57
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/22/2014,12/26/2014,3,6897.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM36104 SAWSF11E,Call Center Internal,12/22/2014,12/26/2014,2,4798.00
Treadclimber,Electronic - UnSourced,CAM37533 SAWAFFTRC,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,12/22/2014,12/26/2014,3,6697.00
Treadclimber,Electronic - UnSourced,CAM44106 SAWDOXFBT13GG,Call Center Internal,12/22/2014,12/26/2014,1,3299.00
Treadclimber,Electronic - UnSourced,CAM45693 ICASESF14A,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46590 APTNC120NYMAXKST,Call Center Internal,12/22/2014,12/26/2014,1,1860.00
Treadclimber,Electronic - UnSourced,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,12/22/2014,12/26/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM46710 HGTVN60*WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46725 DISAN60*WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46728 HMM*N120WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,2,3198.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/26/2014,5,8224.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/22/2014,12/26/2014,15,31784.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/22/2014,12/26/2014,12,27188.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/26/2014,2,4798.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Third Party Call Center - Evolve,12/22/2014,12/26/2014,1,999.00
Treadclimber,Online Display,CAM39390 dodqctdl5,Web,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/22/2014,12/26/2014,4,8996.00
Treadclimber,Online Search,CAM44705 PCTCPC0184,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Online Search,CAM46718 LIFEN60*WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/22/2014,12/26/2014,3,7196.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/22/2014,12/26/2014,16,32983.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/22/2014,12/26/2014,11,25988.98
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/22/2014,12/26/2014,4,6895.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/22/2014,12/26/2014,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/22/2014,12/26/2014,2,6497.99
Treadclimber,Short Form,CAM45957 FOX*NVODWALKATIC,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Short Form,CAM46710 HGTVN60*WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,2,3798.00
Treadclimber,Short Form,CAM46711 FOODN60*WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,1,2199.00
Treadclimber,Short Form,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,1,2899.00
Treadclimber,Short Form,CAM46734 METVN120WLKNYTIC,Call Center Internal,12/22/2014,12/26/2014,1,999.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,12/22/2014,12/26/2014,1,3299.00
Treadclimber,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,12/22/2014,12/26/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/22/2014,12/26/2014,1,2899.00
Treadclimber,Un-Sourced,CAM44705 PCTCPC0184,Third Party Call Center - Evolve,12/22/2014,12/26/2014,1,1999.00
Treadclimber,Un-Sourced,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/22/2014,12/26/2014,1,1198.99
Treadclimber,Electronic - Print,CAM44523 dpetprint14a,Web,12/22/2014,12/27/2014,2,3328.95
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/22/2014,12/27/2014,3,5697.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/22/2014,12/27/2014,2,3097.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/22/2014,12/27/2014,4,7795.97
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM38479 SAWDODNETT,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40823 1800NAUTILUS,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,12/22/2014,12/27/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,12/22/2014,12/27/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM46607 WDIVC120NYMAXKST,Call Center Internal,12/22/2014,12/27/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM46684 IFC*N120NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46741 INSPN180WLKNYTIC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/27/2014,5,9145.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/22/2014,12/27/2014,2,4898.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/22/2014,12/27/2014,26,56873.95
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/22/2014,12/27/2014,12,25787.98
Treadclimber,Online,CAM40808 INTELEMEDIACS,Call Center Internal,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Online,CAM44700 PCTCPC0183,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/22/2014,12/27/2014,5,9894.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/22/2014,12/27/2014,2,4798.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/22/2014,12/27/2014,3,7897.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/22/2014,12/27/2014,19,36680.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/22/2014,12/27/2014,7,15392.98
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/22/2014,12/27/2014,3,6797.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/22/2014,12/27/2014,5,10894.99
Treadclimber,Online Social,CAM46851 DOXFBTNEWYEAR14A,Web,12/22/2014,12/27/2014,2,3598.00
Treadclimber,Online Social,CAM46853 DOXFBTNEWYEAR14C,Web,12/22/2014,12/27/2014,1,1799.00
Treadclimber,Print,CAM45879 P1214REDBKONSRT,Call Center Internal,12/22/2014,12/27/2014,1,2899.00
Treadclimber,Print,CAM46694 ARTLL60*NYMAXTIC,Call Center Internal,12/22/2014,12/27/2014,1,1198.99
Treadclimber,Short Form,- None -,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Short Form,CAM46730 INSPN120WLKNYTIC,Call Center Internal,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Third Party Call Center - Evolve,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Short Form,CAM46728 HMM*N120WLKNYTIC,Third Party Call Center - Evolve,12/22/2014,12/27/2014,1,2198.99
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Third Party Call Center - Evolve,12/22/2014,12/27/2014,1,1999.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Un-Sourced,CAM37533 SAWAFFTRC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Un-Sourced,CAM6025 SAWWEBTC,Call Center Internal,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,12/22/2014,12/27/2014,1,2999.00
Treadclimber,Un-Sourced,CAM46675 SPKEN120NYMAXTIC,Third Party Call Center - Evolve,12/22/2014,12/27/2014,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/22/2014,12/28/2014,3,4397.00
Treadclimber,Electronic - Print,CAM36924 dpetprint12c,Web,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM46753 SPKEL60*WLKNYTIC,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36076 dsetsf11b,Web,12/22/2014,12/28/2014,2,3097.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/22/2014,12/28/2014,3,5196.99
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/22/2014,12/28/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM36104 SAWSF11E,Call Center Internal,12/22/2014,12/28/2014,2,4098.00
