Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Print,CAM44559 P0314COOKLTTC20B,Call Center Internal,7/27/2015,7/28/2015,1,1099.00
Treadclimber,Short Form,CAM47843 GAMEN120ALOBYTIC,Call Center Internal,7/27/2015,7/28/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/27/2015,7/28/2015,3,8017.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/27/2015,7/28/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/27/2015,7/28/2015,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/27/2015,7/28/2015,2,5018.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,7/27/2015,7/28/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,7/27/2015,7/28/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/27/2015,7/28/2015,2,2053.90
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,7/27/2015,7/28/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/27/2015,7/28/2015,3,6057.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,7/27/2015,7/28/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,7/27/2015,7/28/2015,1,2498.99
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,7/27/2015,7/28/2015,1,2019.00
Treadclimber,Online Social,CAM45897 DOXFBTRESPONSE,Web,7/27/2015,7/28/2015,3,174.70
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,7/27/2015,7/29/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/27/2015,7/29/2015,4,10016.00
Treadclimber,Print,CAM24151 MAXFITADDVAL,Call Center Internal,7/27/2015,7/29/2015,1,1586.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/27/2015,7/29/2015,1,1539.30
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,7/27/2015,7/29/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,7/27/2015,7/29/2015,1,1999.00
Treadclimber,Electronic - Print,CAM36796 SAWDPETPRINT12A,Call Center Internal,7/27/2015,7/29/2015,1,1099.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/27/2015,7/29/2015,4,8636.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Call Center Internal,7/27/2015,7/29/2015,1,1539.30
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/27/2015,7/29/2015,1,2999.00
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,7/27/2015,7/29/2015,1,2323.99
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,7/27/2015,7/29/2015,1,2019.00
Treadclimber,Print,CAM47692 P0715DIABSMCOLLBDY,Call Center Internal,7/27/2015,7/29/2015,1,2698.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/27/2015,7/29/2015,3,5947.49
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/27/2015,7/29/2015,1,2019.00
Treadclimber,Short Form,CAM47388 HGTVN5MINFIVE*TIC,Third Party Call Center - Evolve,7/27/2015,7/29/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/27/2015,7/29/2015,3,4442.94
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/27/2015,7/29/2015,4,8076.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/27/2015,7/29/2015,2,5397.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,7/27/2015,7/29/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/27/2015,7/29/2015,3,2088.80
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/27/2015,7/29/2015,3,8017.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/27/2015,7/29/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,7/27/2015,7/29/2015,1,2999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,7/27/2015,7/29/2015,2,4038.00
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,7/27/2015,7/29/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/27/2015,7/30/2015,7,8761.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/27/2015,7/30/2015,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/27/2015,7/30/2015,2,4218.00
Treadclimber,Short Form,CAM47302 DTVLN60*WALKATIC,Call Center Internal,7/27/2015,7/30/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/27/2015,7/30/2015,1,132.49
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,7/27/2015,7/30/2015,4,4092.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/27/2015,7/30/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,7/27/2015,7/30/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/27/2015,7/30/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/27/2015,7/30/2015,3,8017.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,7/27/2015,7/30/2015,1,2019.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,7/27/2015,7/30/2015,1,2999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,7/27/2015,7/30/2015,2,5018.00
Treadclimber,Online Social,CAM47983 DOXFBTSCL001,Web,7/27/2015,7/30/2015,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,7/27/2015,7/31/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/27/2015,7/31/2015,2,5018.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/27/2015,7/31/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/27/2015,7/31/2015,1,299.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,7/27/2015,7/31/2015,1,2094.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/27/2015,7/31/2015,1,2019.00
Treadclimber,Print,CAM45013 P0614WEBMDTC20B,Call Center Internal,7/27/2015,7/31/2015,1,2019.00
Treadclimber,Short Form,CAM47302 DTVLN60*WALKATIC,Call Center Internal,7/27/2015,7/31/2015,1,2019.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,7/27/2015,7/31/2015,1,2019.00
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,7/27/2015,7/31/2015,1,2019.00
Treadclimber,Short Form,CAM47843 GAMEN120ALOBYTIC,Call Center Internal,7/27/2015,7/31/2015,2,5018.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/27/2015,7/31/2015,4,8076.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/27/2015,7/31/2015,2,5018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/27/2015,7/31/2015,5,14394.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/27/2015,7/31/2015,3,7037.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/27/2015,7/31/2015,2,5397.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/27/2015,7/31/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/27/2015,7/31/2015,3,7796.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/27/2015,7/31/2015,4,8076.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,7/27/2015,7/31/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,7/27/2015,7/31/2015,2,4038.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/27/2015,8/1/2015,1,2019.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/27/2015,8/1/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/27/2015,8/1/2015,2,5018.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/27/2015,8/1/2015,3,7897.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,7/27/2015,8/1/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/27/2015,8/1/2015,4,7061.95
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/27/2015,8/1/2015,1,2019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/27/2015,8/1/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/27/2015,8/1/2015,2,4038.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/27/2015,8/1/2015,3,8516.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/27/2015,8/1/2015,2,5998.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,7/27/2015,8/1/2015,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,7/27/2015,8/2/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/27/2015,8/2/2015,5,11989.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/27/2015,8/2/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/27/2015,8/2/2015,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/27/2015,8/2/2015,5,8185.00
Treadclimber,Short Form,CAM47843 GAMEN120ALOBYTIC,Call Center Internal,7/27/2015,8/2/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/27/2015,8/2/2015,2,4018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/27/2015,8/2/2015,4,10036.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,7/27/2015,8/2/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/27/2015,8/2/2015,2,5998.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,7/27/2015,8/2/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/27/2015,8/2/2015,7,16093.00
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,7/27/2015,8/2/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/3/2015,6,13553.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/3/2015,8/3/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/3/2015,8/3/2015,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/3/2015,6,13555.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/3/2015,8/3/2015,2,2048.90
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,8/3/2015,8/3/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/3/2015,8/3/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,8/3/2015,8/3/2015,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/3/2015,8/3/2015,2,5018.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Third Party Call Center - Evolve,8/3/2015,8/3/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/3/2015,9,18216.32
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/3/2015,3,8496.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/3/2015,8/3/2015,1,2019.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,8/3/2015,8/3/2015,1,2999.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/3/2015,8/3/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/3/2015,4,10036.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/3/2015,1,2019.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,8/3/2015,8/3/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/3/2015,8/3/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/4/2015,6,12040.50
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/3/2015,8/4/2015,1,1539.30
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,8/3/2015,8/4/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/4/2015,2,4218.00
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,8/3/2015,8/4/2015,1,2199.00
Treadclimber,Short Form,CAM47697 BRNGN120TCDADTIC,Call Center Internal,8/3/2015,8/4/2015,1,1599.00
Treadclimber,Short Form,CAM47843 GAMEN120ALOBYTIC,Call Center Internal,8/3/2015,8/4/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/3/2015,8/4/2015,1,2309.30
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/3/2015,8/4/2015,3,6037.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/4/2015,5,12055.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,8/3/2015,8/4/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/4/2015,3,8017.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/3/2015,8/4/2015,3,7536.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/3/2015,8/4/2015,1,2999.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/3/2015,8/4/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/4/2015,2,5018.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/4/2015,6,13094.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/3/2015,8/4/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/3/2015,8/4/2015,1,3498.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,8/3/2015,8/4/2015,1,2019.00
Treadclimber,Online Search,CAM47894 DOSG2TSL35,Web,8/3/2015,8/4/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/5/2015,3,5867.60
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,8/3/2015,8/5/2015,1,1539.30
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,8/3/2015,8/5/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/5/2015,2,5018.00
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,8/3/2015,8/5/2015,1,2019.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,8/3/2015,8/5/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/3/2015,8/5/2015,4,9826.69
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/3/2015,8/5/2015,2,5018.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,8/3/2015,8/5/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/5/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/5/2015,2,5998.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/3/2015,8/5/2015,1,3498.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/3/2015,8/5/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/5/2015,4,10036.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/5/2015,4,8076.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/3/2015,8/5/2015,2,5018.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,8/3/2015,8/5/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/3/2015,8/5/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/6/2015,7,18133.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/6/2015,4,8076.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,8/3/2015,8/6/2015,3,4218.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/3/2015,8/6/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/6/2015,4,10036.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/3/2015,8/6/2015,2,4038.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/6/2015,2,5998.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/3/2015,8/6/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/3/2015,8/6/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/7/2015,3,7117.30
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/3/2015,8/7/2015,1,2309.30
Treadclimber,Short Form,CAM38549 INSPN120FLY13TIC,Call Center Internal,8/3/2015,8/7/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/7/2015,4,10446.39
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/7/2015,2,5018.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/7/2015,2,5018.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/7/2015,7,17073.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,8/3/2015,8/7/2015,2,4038.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/7/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/3/2015,8/7/2015,1,2019.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,8/3/2015,8/7/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/3/2015,8/7/2015,2,5998.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/8/2015,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,8/3/2015,8/8/2015,1,2199.00
Treadclimber,Short Form,CAM47345 FOXNN120ALOBYTIC,Call Center Internal,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Short Form,CAM47644 SUNDN5MNFIVE*TIC,Call Center Internal,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/3/2015,8/8/2015,3,6517.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/8/2015,2,4038.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/8/2015,2,5018.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/8/2015,6,17513.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/8/2015,3,8017.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/3/2015,8/8/2015,2,5018.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,8/3/2015,8/8/2015,7,2313.40
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/3/2015,8/8/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,8/3/2015,8/8/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/3/2015,8/9/2015,3,6037.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/3/2015,8/9/2015,2,4597.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/3/2015,8/9/2015,1,2899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/3/2015,8/9/2015,2,4218.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/3/2015,8/9/2015,3,6237.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/3/2015,8/9/2015,5,10095.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/3/2015,8/9/2015,4,10036.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,8/3/2015,8/9/2015,2,5018.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/3/2015,8/9/2015,8,18112.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/3/2015,8/9/2015,3,7037.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Display,CAM46551 DODMAGTDL6,Web,8/3/2015,8/9/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/3/2015,8/9/2015,3,7037.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/10/2015,8/10/2015,5,11055.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/10/2015,8/10/2015,2,5018.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/10/2015,8/10/2015,7,15093.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,8/10/2015,8/10/2015,1,1599.00
Treadclimber,Short Form,CAM47340 HMM*N120ALOBYTIC,Call Center Internal,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Short Form,CAM47341 ION*N120ALOBYTIC,Call Center Internal,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,8/10/2015,8/10/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,8/10/2015,8/10/2015,7,19052.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,8/10/2015,8/10/2015,4,9056.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,8/10/2015,8/10/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/10/2015,8/10/2015,3,6057.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/10/2015,8/10/2015,2,5018.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/10/2015,8/10/2015,2,4038.00
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Web,8/10/2015,8/10/2015,1,2019.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,8/10/2015,8/11/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,8/10/2015,8/11/2015,2,5998.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Call Center Internal,8/10/2015,8/11/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/10/2015,8/11/2015,1,2899.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,8/10/2015,8/11/2015,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/10/2015,8/11/2015,2,4038.00
