Bowflex Home Gyms,CAM45043 SAWDOFG2E,,12/28/2014,12/22/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/22/2014,12/22/2014,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/23/2014,12/22/2014,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/24/2014,12/22/2014,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/26/2014,12/22/2014,10,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/27/2014,12/22/2014,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,12/23/2014,12/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,12/26/2014,12/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,12/26/2014,12/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,12/22/2014,12/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,12/27/2014,12/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM10864 SAWGOOGC,,1/4/2015,12/29/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,1/3/2015,12/29/2014,1,Catalog,Call Center Internal
Bowflex Revolution,CAM27557 Bowflex Catalog,,1/3/2015,12/29/2014,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,1/4/2015,12/29/2014,4,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,12/31/2014,12/29/2014,1,Catalog,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,1/3/2015,12/29/2014,1,Catalog,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/29/2014,12/29/2014,4,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/30/2014,12/29/2014,2,Catalog,Web
Bowflex Revolution,CAM46149 DCBHOMEHOL14,,12/30/2014,12/29/2014,1,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,12/31/2014,12/29/2014,3,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,1/1/2015,12/29/2014,2,Catalog,Web
Bowflex Home Gyms,CAM46149 DCBHOMEHOL14,,1/2/2015,12/29/2014,2,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,1/3/2015,12/29/2014,3,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,1/4/2015,12/29/2014,7,Catalog,Web
Bowflex Revolution,CAM46526 DCBHOMEWIN15,,1/4/2015,12/29/2014,2,Catalog,Web
Bowflex Home Gyms,CAM38406 SAWDPETPRINT12F,,1/4/2015,12/29/2014,1,Electronic - Print,Call Center Internal
Bowflex Revolution,CAM38406 SAWDPETPRINT12F,,1/4/2015,12/29/2014,1,Electronic - Print,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,1/3/2015,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM36104 SAWSF11E,,1/3/2015,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,,12/29/2014,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM4210 SAWWEBBF_BFX,,1/2/2015,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,1/2/2015,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,12/29/2014,12/29/2014,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,12/29/2014,12/29/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,12/30/2014,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,12/31/2014,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,1/1/2015,12/29/2014,2,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM5676 SAWWEBBF,,1/1/2015,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,1/2/2015,12/29/2014,3,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,1/3/2015,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,1/4/2015,1/4/2015,12/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,12/31/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,12/31/2014,12/29/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,12/31/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,1/1/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,1/1/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM128 1800BOWFLEX_CAB,1/2/2015,1/2/2015,12/29/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM129 1800BOWFLEX_BST,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM130 1800BOWFLEX_BTQ,1/2/2015,1/2/2015,12/29/2014,1,Electronic - UnSourced,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,,1/2/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM136 1800NAUTILUS_BFX,,1/3/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,12/30/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16414 DEGBFTRC,,1/2/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16414 DEGBFTRC,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/30/2014,12/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,1/1/2015,12/29/2014,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,1/1/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,1/2/2015,12/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,1/3/2015,12/29/2014,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,1/4/2015,12/29/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,1/3/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23879 degt1sitetc,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,12/30/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,12/31/2014,12/31/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,1/2/2015,12/29/2014,3,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,1/2/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,12/30/2014,12/30/2014,12/29/2014,1,Electronic - UnSourced,Third Party Call Center - West
Bowflex Home Gyms,CAM28771 degg1siteg,12/29/2014,12/29/2014,12/29/2014,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/29/2014,12/29/2014,12,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,12/29/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/30/2014,12/30/2014,12/29/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/30/2014,12/29/2014,15,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,12/31/2014,12/31/2014,12/29/2014,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,12/31/2014,12/29/2014,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,12/31/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,1/1/2015,1/1/2015,12/29/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,1/1/2015,12/29/2014,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,1/2/2015,1/2/2015,12/29/2014,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,1/2/2015,12/29/2014,18,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,1/2/2015,12/29/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,1/3/2015,1/3/2015,12/29/2014,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,1/3/2015,12/29/2014,16,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,1/3/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,1/4/2015,1/4/2015,12/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,1/4/2015,12/29/2014,17,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,1/4/2015,12/29/2014,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,,12/30/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,,1/1/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,1/2/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/29/2014,12/29/2014,12/29/2014,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/29/2014,12/29/2014,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/30/2014,12/30/2014,12/29/2014,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/30/2014,12/29/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/30/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/31/2014,12/31/2014,12/29/2014,18,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/31/2014,12/29/2014,16,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/31/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/1/2015,1/1/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/1/2015,12/29/2014,15,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/2/2015,1/2/2015,12/29/2014,15,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/2/2015,12/29/2014,16,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,1/2/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/3/2015,1/3/2015,12/29/2014,34,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/3/2015,12/29/2014,23,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,1/3/2015,12/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/4/2015,1/4/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/4/2015,12/29/2014,21,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,1/3/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM38489 SAWDEGXUPC,,12/31/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4218 SAWWEBST_BFX,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM4218 SAWWEBST_BFX,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4220 SAWWEBTC_BFX,12/29/2014,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44236 SAWMAX,,12/30/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM36041 SAWBFIM0003,,12/29/2014,12/29/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,,1/2/2015,12/29/2014,1,Online Display,Web
Bowflex Revolution,CAM39079 dodnetgdl1,,1/2/2015,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,1/3/2015,1/3/2015,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM46555 DODNETGDL3,12/29/2014,12/29/2014,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM46555 DODNETGDL3,12/30/2014,12/30/2014,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM46555 DODNETGDL3,1/3/2015,1/3/2015,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM46555 DODNETGDL3,1/4/2015,1/4/2015,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,12/29/2014,12/29/2014,12/29/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/29/2014,12/29/2014,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/30/2014,12/29/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,1/1/2015,1/1/2015,12/29/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,1/2/2015,12/29/2014,4,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,1/3/2015,12/29/2014,1,Online Search,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM30796 SAWDOSG2G,12/30/2014,12/30/2014,12/29/2014,1,Online Search,Third Party Call Center - West
Bowflex Home Gyms,CAM30796 SAWDOSG2G,1/2/2015,1/2/2015,12/29/2014,1,Online Search,Third Party Call Center - West
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/29/2014,12/29/2014,12/29/2014,9,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/29/2014,12/29/2014,10,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/30/2014,12/30/2014,12/29/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/30/2014,12/29/2014,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,12/31/2014,12/31/2014,12/29/2014,8,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,12/31/2014,12/29/2014,15,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,12/31/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,1/1/2015,1/1/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,1/1/2015,12/29/2014,13,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,1/1/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,1/2/2015,1/2/2015,12/29/2014,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,1/3/2015,1/2/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,1/2/2015,12/29/2014,18,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,1/2/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,1/3/2015,1/3/2015,12/29/2014,13,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,1/3/2015,12/29/2014,18,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,1/3/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,1/4/2015,12/29/2014,13,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,1/4/2015,12/29/2014,3,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,12/29/2014,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,12/31/2014,12/29/2014,2,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,12/31/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,1/1/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,1/2/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,1/3/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,1/4/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,12/31/2014,12/29/2014,1,Online Search,Web
Bowflex Revolution,CAM32380 dosmsncsl1,,12/31/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,1/1/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,1/3/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,12/29/2014,12/29/2014,12/29/2014,4,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,12/31/2014,12/31/2014,12/29/2014,3,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,1/2/2015,1/2/2015,12/29/2014,3,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,1/3/2015,1/3/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM33115 dosg2gmobile,,1/4/2015,12/29/2014,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,12/31/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,1/3/2015,1/3/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,1/3/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,12/29/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37428 dosg2dsl14,,1/4/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,12/29/2014,12/29/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,12/30/2014,12/30/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,12/31/2014,12/31/2014,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,1/1/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,1/2/2015,1/2/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,1/2/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,1/3/2015,1/3/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,1/3/2015,12/29/2014,4,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,1/4/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37440 dosg2tsl21,,1/4/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37663 icaosgcwsl24,1/3/2015,1/3/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,12/30/2014,12/30/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,12/31/2014,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,1/2/2015,1/2/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,1/3/2015,1/3/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,1/4/2015,1/4/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM37744 dosbigsl7,1/3/2015,1/3/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,1/3/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,12/29/2014,12/29/2014,12/29/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/29/2014,12/29/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,12/29/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,12/30/2014,12/30/2014,12/29/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,12/31/2014,12/30/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/30/2014,12/29/2014,4,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,12/31/2014,12/31/2014,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,12/31/2014,12/29/2014,8,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,12/31/2014,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,1/1/2015,12/29/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,1/1/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,1/2/2015,1/2/2015,12/29/2014,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,1/2/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,1/3/2015,1/3/2015,12/29/2014,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,1/3/2015,12/29/2014,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,1/3/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,1/4/2015,12/29/2014,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,1/4/2015,12/29/2014,1,Online Search,Web
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,1/2/2015,12/29/2014,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,12/29/2014,12/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,12/31/2014,12/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,1/1/2015,12/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,1/2/2015,1/2/2015,12/29/2014,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,1/2/2015,12/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,1/4/2015,12/29/2014,2,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,1/4/2015,12/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,1/3/2015,12/29/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,1/4/2015,12/29/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,1/2/2015,12/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,1/3/2015,12/29/2014,4,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,1/4/2015,12/29/2014,5,Online Shopping,Web
Bowflex Home Gyms,CAM33968 dofpgcfeed1,,1/3/2015,12/29/2014,1,Online Shopping,Web
Bowflex Home Gyms,CAM45043 SAWDOFG2E,,12/30/2014,12/29/2014,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM101 1007TRCMSWIP2FS_BFX,,12/30/2014,12/29/2014,1,Print,Call Center Internal
Bowflex Home Gyms,CAM22665 BOWFLEXLEAD,1/3/2015,1/3/2015,12/29/2014,1,Print,Call Center Internal
Bowflex Home Gyms,CAM34918 P0311WOMDYAPRIL,,12/29/2014,12/29/2014,1,Print,Call Center Internal
Bowflex Home Gyms,CAM36768 TVGDN180TSTORTIC,,1/2/2015,12/29/2014,1,Short Form,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM38525 WCVBC120KSMSHKST,1/4/2015,1/4/2015,12/29/2014,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/29/2014,12/29/2014,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/30/2014,12/29/2014,12,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/31/2014,12/29/2014,9,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,1/1/2015,12/29/2014,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,1/2/2015,12/29/2014,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,1/3/2015,12/29/2014,8,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,12/29/2014,12/29/2014,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,1/1/2015,1/1/2015,12/29/2014,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,1/3/2015,12/29/2014,1,Un-Sourced,Call Center Internal
