Bowflex Home Gyms,CAM28771 degg1siteg,3/26/2015,3/26/2015,3/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/26/2015,3/23/2015,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/27/2015,3/27/2015,3/23/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/27/2015,3/23/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/28/2015,3/28/2015,3/23/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/28/2015,3/23/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,3/28/2015,3/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/29/2015,3/29/2015,3/23/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/29/2015,3/23/2015,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,3/27/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28798 ibbfg,,3/28/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/23/2015,3/23/2015,3/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/23/2015,3/23/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/24/2015,3/24/2015,3/23/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/24/2015,3/23/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,3/24/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/25/2015,3/25/2015,3/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/25/2015,3/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/26/2015,3/26/2015,3/23/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/26/2015,3/23/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/27/2015,3/27/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/27/2015,3/23/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/28/2015,3/28/2015,3/23/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/28/2015,3/23/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/29/2015,3/29/2015,3/23/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/2/2015,3/29/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/29/2015,3/23/2015,12,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,3/29/2015,3/23/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM38489 SAWDEGXUPC,,3/26/2015,3/23/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM10009 SAWYAHSPBF,3/27/2015,3/27/2015,3/23/2015,1,Online,Call Center Internal
Bowflex Revolution,CAM39079 dodnetgdl1,,3/29/2015,3/23/2015,1,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,3/23/2015,3/23/2015,3/23/2015,2,Online Display,Web
Bowflex Home Gyms,CAM39083 dodrfgdl2,3/27/2015,3/27/2015,3/23/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,3/26/2015,3/26/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,3/27/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30793 SAWDOSG2D,,3/27/2015,3/23/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/24/2015,3/23/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,3/26/2015,3/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/27/2015,3/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/29/2015,3/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/23/2015,3/23/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/23/2015,3/23/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/24/2015,3/24/2015,3/23/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/24/2015,3/23/2015,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/24/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/25/2015,3/25/2015,3/23/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/25/2015,3/23/2015,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/25/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/26/2015,3/26/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/26/2015,3/23/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/27/2015,3/27/2015,3/23/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/27/2015,3/23/2015,8,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/27/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/28/2015,3/28/2015,3/23/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/28/2015,3/23/2015,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/28/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/29/2015,3/29/2015,3/23/2015,6,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/29/2015,3/23/2015,12,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/29/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32307 SAWDOSG2C,,3/25/2015,3/23/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM32376 dosg2csl1,,3/23/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/24/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,3/25/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,3/25/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,3/26/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,3/24/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,3/23/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,3/29/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37148 dosg2dsl12,,3/24/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/23/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/25/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,3/26/2015,3/26/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,3/28/2015,3/28/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,3/25/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/23/2015,3/23/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/23/2015,3/23/2015,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,3/23/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/24/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/26/2015,3/26/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/26/2015,3/23/2015,3,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/27/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/28/2015,3/28/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/28/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/29/2015,3/29/2015,3/23/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/29/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,3/23/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,3/23/2015,3/23/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM44230 SAWDOSG2E,,3/23/2015,3/23/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM44520 dosbiegl1mx,,3/27/2015,3/23/2015,1,Online Search,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/23/2015,3/23/2015,5,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/24/2015,3/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/26/2015,3/23/2015,2,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,3/26/2015,3/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/27/2015,3/23/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/28/2015,3/23/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,3/29/2015,3/23/2015,5,Online Shopping,Web
Bowflex Home Gyms,CAM36945 CFTKP120SHCANWST,3/26/2015,3/26/2015,3/23/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM38013 CFJCP120MSHNFWST,3/23/2015,3/23/2015,3/23/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM38013 CFJCP120MSHNFWST,3/27/2015,3/27/2015,3/23/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/23/2015,3/23/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/24/2015,3/23/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/25/2015,3/23/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/26/2015,3/23/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/27/2015,3/23/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/29/2015,3/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/26/2015,3/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/29/2015,3/23/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,3/26/2015,3/23/2015,1,Un-Sourced,Warranty
Bowflex Home Gyms,CAM42916 BGCT0604,,4/1/2015,3/30/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/30/2015,3/30/2015,3,Catalog,Web
Bowflex Revolution,CAM46526 DCBHOMEWIN15,,3/30/2015,3/30/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,3/31/2015,3/30/2015,1,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/1/2015,3/30/2015,2,Catalog,Web
Bowflex Home Gyms,CAM46526 DCBHOMEWIN15,,4/2/2015,3/30/2015,1,Catalog,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,4/1/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,3/31/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36298 dsetsf11g,,4/1/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,3/30/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,4/3/2015,3/30/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,4/2/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,4/2/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,4/3/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,4/3/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/30/2015,3/30/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,3/31/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/2/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,4/3/2015,4/3/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/3/2015,3/30/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/5/2015,3/30/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16940 DEGFRIENDS,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23879 degt1sitetc,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM25756 DEGSAWBFG,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,4/1/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,3/30/2015,3/30/2015,3/30/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/1/2015,3/30/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/30/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,3/31/2015,3/31/2015,3/30/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,3/31/2015,3/30/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/1/2015,4/1/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/1/2015,3/30/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/2/2015,4/2/2015,3/30/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/2/2015,3/30/2015,13,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/2/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/3/2015,4/3/2015,3/30/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/3/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/4/2015,4/4/2015,3/30/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/4/2015,3/30/2015,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,4/5/2015,4/5/2015,3/30/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/5/2015,3/30/2015,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/30/2015,3/30/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,3/31/2015,3/31/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,3/31/2015,3/30/2015,9,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/1/2015,4/1/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/1/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,4/1/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/2/2015,4/2/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/2/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/3/2015,4/3/2015,3/30/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/4/2015,4/3/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/3/2015,3/30/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/4/2015,4/4/2015,3/30/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/4/2015,3/30/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/5/2015,4/5/2015,3/30/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/5/2015,3/30/2015,8,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,4/5/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,4/4/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM44236 SAWMAX,,3/30/2015,3/30/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44433 dege1sitemx,,3/31/2015,3/30/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM18123 INSPNINFCHOTP***,4/4/2015,4/4/2015,3/30/2015,1,Online,Call Center Internal
Bowflex Home Gyms,CAM45910 DODADCEDL3,,4/2/2015,3/30/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/30/2015,3/30/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/31/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/1/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/2/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/4/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,4/4/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/30/2015,3/30/2015,3/30/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/30/2015,3/30/2015,10,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,3/31/2015,3/31/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,3/31/2015,3/30/2015,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/1/2015,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/1/2015,3/30/2015,6,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/2/2015,4/2/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/2/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/3/2015,4/3/2015,3/30/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/3/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/4/2015,4/4/2015,3/30/2015,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/4/2015,3/30/2015,7,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/5/2015,4/5/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/5/2015,3/30/2015,4,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM32376 dosg2csl1,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM32380 dosmsncsl1,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,4/4/2015,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32678 dosg2dgl1st,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM37116 dosg2gsl26,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM37743 dosbigsl6,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM38347 SAWDOSG2G412D5,3/30/2015,3/30/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM39211 dosbigsl12,4/2/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,3/31/2015,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/1/2015,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,4/5/2015,4/5/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,4/5/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM44497 dosg2esl1,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47262 DOSBIGSL19,4/5/2015,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/1/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/3/2015,4/3/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,4/4/2015,4/4/2015,3/30/2015,1,Online Shopping,Web
