Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/23/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/20/2014,10/20/2014,10/20/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/21/2014,10/21/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/22/2014,10/21/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/21/2014,10/20/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/22/2014,10/22/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/22/2014,10/20/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/23/2014,10/23/2014,10/20/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/23/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/24/2014,10/20/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/25/2014,10/25/2014,10/20/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/25/2014,10/20/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/26/2014,10/26/2014,10/20/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/26/2014,10/20/2014,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/21/2014,10/20/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/22/2014,10/20/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/25/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,10/26/2014,10/26/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,10/20/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,10/24/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/20/2014,10/20/2014,10/20/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/20/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/21/2014,10/21/2014,10/20/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/22/2014,10/22/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/23/2014,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/24/2014,10/24/2014,10/20/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/25/2014,10/25/2014,10/20/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/25/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/26/2014,10/26/2014,10/20/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/20/2014,10/20/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/20/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/21/2014,10/21/2014,10/20/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/21/2014,10/20/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/22/2014,10/22/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/22/2014,10/20/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/23/2014,10/23/2014,10/20/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/23/2014,10/20/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/24/2014,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/24/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/25/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/26/2014,10/26/2014,10/20/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/26/2014,10/20/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/20/2014,10/20/2014,10/20/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/21/2014,10/21/2014,10/20/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/22/2014,10/22/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/23/2014,10/23/2014,10/20/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/24/2014,10/24/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/25/2014,10/25/2014,10/20/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/26/2014,10/26/2014,10/20/2014,15,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/20/2014,10/20/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/20/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/21/2014,10/21/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/22/2014,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/23/2014,10/23/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/24/2014,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/25/2014,10/25/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/25/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/26/2014,10/26/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/28/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/23/2014,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/20/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/21/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/22/2014,10/22/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/25/2014,10/25/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45629 ICAOSBCEML1,10/24/2014,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,10/23/2014,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/20/2014,10/20/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/20/2014,10/20/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/20/2014,10/20/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/21/2014,10/21/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/22/2014,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/23/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/24/2014,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/24/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/25/2014,10/25/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/25/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/26/2014,10/26/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/26/2014,10/20/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,10/22/2014,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,10/26/2014,10/26/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/20/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/21/2014,10/20/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/22/2014,10/22/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/22/2014,10/20/2014,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/23/2014,10/20/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/24/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/25/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,10/22/2014,10/22/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,10/20/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/20/2014,10/20/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/21/2014,10/21/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/25/2014,10/25/2014,10/20/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,10/20/2014,10/20/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,10/21/2014,10/20/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,10/22/2014,10/22/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,10/24/2014,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,10/24/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/23/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/25/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45845 ICAOSBCESL5,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/20/2014,10/20/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/21/2014,10/20/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/22/2014,10/22/2014,10/20/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/22/2014,10/20/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/23/2014,10/23/2014,10/20/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/23/2014,10/20/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/24/2014,10/20/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/25/2014,10/25/2014,10/20/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/25/2014,10/20/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/26/2014,10/26/2014,10/20/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,10/26/2014,10/20/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM1 ****N5MNBWAP5***_TRC,,10/20/2014,10/20/2014,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM1 ****N5MNBWAP5***_TRC,,10/24/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM2710 INTELEMEDIACA_BFX,,10/23/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,10/20/2014,10/20/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,10/22/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45492 PUREN180BFMAXTIC,10/20/2014,10/20/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45700 DOCUC120BFMAXKST,,10/24/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,,10/21/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/20/2014,10/20/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,10/24/2014,10/24/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45704 MOVIC120BFMAXKST,10/25/2014,10/25/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,10/22/2014,10/22/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45708 TELTC120BFMAXKST,10/26/2014,10/26/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/20/2014,10/20/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/26/2014,10/26/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,10/21/2014,10/21/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,10/23/2014,10/23/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,,10/23/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45941 IFC*C120BFMAXKST,10/25/2014,10/25/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45942 NGW*C120BFMAXKST,10/26/2014,10/26/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/21/2014,10/21/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/22/2014,10/22/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,10/23/2014,10/23/2014,10/20/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/20/2014,10/20/2014,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/21/2014,10/21/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/21/2014,10/20/2014,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/22/2014,10/22/2014,10/20/2014,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/22/2014,10/20/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/23/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/24/2014,10/24/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/24/2014,10/20/2014,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,10/25/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,10/26/2014,10/26/2014,10/20/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/27/2014,10/27/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/27/2014,10/27/2014,10/27/2014,17,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/27/2014,10/27/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/28/2014,10/28/2014,10/27/2014,12,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/28/2014,10/27/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,10/27/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/28/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/27/2014,10/27/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/27/2014,10/27/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/28/2014,10/27/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,10/27/2014,10/27/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/27/2014,10/27/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30916 SAWICAODTFCD,,10/27/2014,10/27/2014,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/27/2014,10/27/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/27/2014,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/28/2014,10/28/2014,10/27/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/27/2014,10/27/2014,10/27/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/28/2014,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/27/2014,10/27/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/28/2014,10/28/2014,10/27/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/28/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/27/2014,10/27/2014,10/27/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/28/2014,10/28/2014,10/27/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/29/2014,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/27/2014,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/28/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/29/2014,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/27/2014,10/27/2014,10/27/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/27/2014,10/27/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/29/2014,10/29/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/27/2014,10/27/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/27/2014,10/27/2014,10/27/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/27/2014,10/27/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,10/28/2014,10/28/2014,10/27/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,10/28/2014,10/27/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,10/28/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,10/27/2014,10/27/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,10/28/2014,10/28/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45840 ICAOSGCESL7,10/27/2014,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,10/28/2014,10/27/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,10/27/2014,10/27/2014,10/27/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/27/2014,10/27/2014,10/27/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,10/28/2014,10/28/2014,10/27/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM1 ****N5MNBWAP5***_TRC,,10/27/2014,10/27/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45700 DOCUC120BFMAXKST,10/28/2014,10/28/2014,10/27/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,10/28/2014,10/28/2014,10/27/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,,10/28/2014,10/27/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,10/28/2014,10/28/2014,10/27/2014,1,Short Form,Call Center Internal
