Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/11/2016,7/11/2016,1,2239.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,7/11/2016,7/11/2016,0,40.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Call Center Internal,7/11/2016,7/11/2016,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,7/11/2016,7/11/2016,2,4140.90
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/11/2016,7/11/2016,1,2199.00
Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,7/11/2016,7/11/2016,2,2856.79
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,7/11/2016,7/11/2016,1,1758.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/11/2016,7/11/2016,2,877.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,7/11/2016,7/11/2016,1,3661.96
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/11/2016,7/11/2016,2,4998.20
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/11/2016,18,27082.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,7/11/2016,7/11/2016,3,5214.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,7/11/2016,7/11/2016,2,4420.98
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,7/11/2016,7/11/2016,1,1049.00
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/11/2016,7/11/2016,1,499.00
Bowflex Home Gyms,Online Social,CAM48218 DOXFBSCODE005,Web,7/11/2016,7/11/2016,1,1599.00
Bowflex Max Trainer,Online Video,CAM44901 dovg2evl3,Web,7/11/2016,7/11/2016,1,1208.00
Treadclimber,Short Form,CAM48517 LMN*N60*HKINGTIC,Call Center Internal,7/11/2016,7/11/2016,1,2969.10
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/11/2016,7/11/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM48793 HERON5MNHAMFSTIC,Call Center Internal,7/11/2016,7/11/2016,1,1599.00
Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,7/11/2016,7/11/2016,2,3262.99
Treadclimber,Short Form,CAM49231 GAMEN120BOO16TIC,Call Center Internal,7/11/2016,7/11/2016,3,6024.18
Treadclimber,Short Form,CAM49236 BLAZN120BOO16TIC,Call Center Internal,7/11/2016,7/11/2016,1,2199.00
Treadclimber,Short Form,CAM49514 LMN*N60*ABC16TIC,Call Center Internal,7/11/2016,7/11/2016,1,2297.08
Bowflex Max Trainer,Short Form,CAM49533 ACNNL60*HAM7*TIC,Call Center Internal,7/11/2016,7/11/2016,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/11/2016,7/11/2016,2,2422.62
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/11/2016,7/11/2016,0,156.11
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/11/2016,7/11/2016,2,3388.61
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/11/2016,7/11/2016,3,6478.80
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,7/11/2016,7/11/2016,1,2898.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/11/2016,7/11/2016,7,11224.18
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/11/2016,7/12/2016,1,1916.74
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,7/11/2016,7/12/2016,1,1599.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/11/2016,7/12/2016,1,2029.10
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/11/2016,7/12/2016,1,3396.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,7/11/2016,7/12/2016,2,1864.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/11/2016,7/12/2016,3,4644.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/11/2016,7/12/2016,2,2648.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/12/2016,45,66714.48
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/11/2016,7/12/2016,1,3218.10
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Call Center Internal,7/11/2016,7/12/2016,1,549.00
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,7/11/2016,7/12/2016,1,1857.99
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/11/2016,7/12/2016,4,8043.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,7/11/2016,7/12/2016,1,1599.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/11/2016,7/12/2016,4,6605.16
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/11/2016,7/12/2016,2,4454.15
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/11/2016,7/12/2016,1,2358.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/11/2016,7/12/2016,2,3248.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,7/11/2016,7/12/2016,1,688.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/11/2016,7/12/2016,2,4484.17
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/12/2016,9,13701.92
Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,7/11/2016,7/12/2016,1,748.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/11/2016,7/12/2016,3,5432.41
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/11/2016,7/12/2016,2,5176.11
Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/12/2016,4,5688.98
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/11/2016,7/12/2016,4,6446.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/11/2016,7/12/2016,14,23794.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/11/2016,7/12/2016,1,2358.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/11/2016,7/12/2016,1,1806.99
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/11/2016,7/12/2016,1,1099.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,7/11/2016,7/12/2016,1,2278.10
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/11/2016,7/12/2016,3,4947.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/11/2016,7/12/2016,2,4398.00
Bowflex Home Gyms,Online Shopping,CAM32087 SAWDOFYAHG,Call Center Internal,7/11/2016,7/12/2016,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/11/2016,7/12/2016,4,5896.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/12/2016,9,13326.00
Bowflex Home Gyms,Online Social,CAM47170 DOXFBGL1,Call Center Internal,7/11/2016,7/12/2016,1,1758.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,7/11/2016,7/12/2016,1,2349.00
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/11/2016,7/12/2016,1,365.98
Bowflex Max Trainer,Other - Agency,CAM44502 001CUSTSERVMAX,Call Center Internal,7/11/2016,7/12/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM48441 HGTVN60*JACKDTIC,Call Center Internal,7/11/2016,7/12/2016,1,1608.60
Bowflex Max Trainer,Short Form,CAM48793 HERON5MNHAMFSTIC,Call Center Internal,7/11/2016,7/12/2016,1,1758.00
Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,7/11/2016,7/12/2016,1,1307.00
Treadclimber,Short Form,CAM49229 METVN120BOO16TIC,Call Center Internal,7/11/2016,7/12/2016,1,1698.00
Bowflex Max Trainer,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,7/11/2016,7/12/2016,1,1698.00
Treadclimber,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,7/11/2016,7/12/2016,3,6634.17
Bowflex Max Trainer,Short Form,CAM49461 DISAN60*HAM7*TIC,Call Center Internal,7/11/2016,7/12/2016,1,1539.30
Treadclimber,Short Form,CAM49505 METVN120ABC16TIC,Call Center Internal,7/11/2016,7/12/2016,1,1857.00
Treadclimber,Short Form,CAM49508 DCADN120ABC16TIC,Call Center Internal,7/11/2016,7/12/2016,1,1698.00
Treadclimber,Short Form,CAM49513 DISEN60*ABC16TIC,Call Center Internal,7/11/2016,7/12/2016,1,1698.00
Treadclimber,Short Form,CAM49515 IDISN60*ABC16TIC,Call Center Internal,7/11/2016,7/12/2016,1,1979.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/11/2016,7/12/2016,3,5783.06
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/11/2016,7/12/2016,3,612.87
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,7/11/2016,7/12/2016,1,1099.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/11/2016,7/12/2016,0,53.62
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/11/2016,7/12/2016,1,2763.44
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/11/2016,7/12/2016,13,19081.48
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,7/11/2016,7/13/2016,1,1248.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/11/2016,7/13/2016,3,6069.06
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,7/11/2016,7/13/2016,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44217 SAWDSEESF14C,Call Center Internal,7/11/2016,7/13/2016,1,2199.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Call Center Internal,7/11/2016,7/13/2016,1,1758.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/11/2016,7/13/2016,1,2278.10
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,7/11/2016,7/13/2016,0,149.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/11/2016,7/13/2016,2,2718.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/11/2016,7/13/2016,1,1857.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/13/2016,29,34286.94
Bowflex Max Trainer,Electronic - UnSourced,CAM47554 DEGEBOWFLEXMX,Web,7/11/2016,7/13/2016,1,1049.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,7/11/2016,7/13/2016,1,1049.00
Bowflex Home Gyms,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,7/11/2016,7/13/2016,1,1399.00
Bowflex Max Trainer,Online Display,CAM47851 SAWDODYBTE,Call Center Internal,7/11/2016,7/13/2016,1,2278.10
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,7/11/2016,7/13/2016,1,1049.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/11/2016,7/13/2016,3,5573.58
Bowflex Max Trainer,Online Display,CAM49246 DODSTLEDL1,Web,7/11/2016,7/13/2016,2,3007.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/11/2016,7/13/2016,3,4460.49
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/11/2016,7/13/2016,2,3957.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/11/2016,7/13/2016,5,7337.87
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,7/11/2016,7/13/2016,1,1758.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/11/2016,7/13/2016,3,9519.29
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/11/2016,7/13/2016,1,3445.97
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/13/2016,9,13033.95
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/11/2016,7/13/2016,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/11/2016,7/13/2016,1,549.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/11/2016,7/13/2016,7,16780.49
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/11/2016,7/13/2016,1,3218.10
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,7/11/2016,7/13/2016,1,1698.00
Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/13/2016,2,2098.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,7/11/2016,7/13/2016,1,2398.99
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/11/2016,7/13/2016,3,5447.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/11/2016,7/13/2016,5,9363.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/11/2016,7/13/2016,1,1758.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/11/2016,7/13/2016,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/11/2016,7/13/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/11/2016,7/13/2016,4,6002.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/11/2016,7/13/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/11/2016,7/13/2016,2,4398.00
Bowflex Catalog,Online Shopping,CAM39072 SAWDOFEISC,Call Center Internal,7/11/2016,7/13/2016,1,2199.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,7/11/2016,7/13/2016,2,3957.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/11/2016,7/13/2016,4,6535.20
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,7/11/2016,7/13/2016,1,1399.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/13/2016,5,8858.96
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/11/2016,7/13/2016,3,5056.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Web,7/11/2016,7/13/2016,2,3407.00
Treadclimber,Online Social,CAM48186 DOXFBTSCODE003,Web,7/11/2016,7/13/2016,1,3218.10
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,7/11/2016,7/13/2016,1,1749.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,7/11/2016,7/13/2016,1,2358.00
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/11/2016,7/13/2016,1,499.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/11/2016,7/13/2016,1,2138.09
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/11/2016,7/13/2016,1,2358.00
Treadclimber,Short Form,CAM49234 GET*N120BOO16TIC,Call Center Internal,7/11/2016,7/13/2016,1,1413.99
Treadclimber,Short Form,CAM49504 INSPN120ABC16TIC,Call Center Internal,7/11/2016,7/13/2016,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/11/2016,7/13/2016,9,14673.95
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/11/2016,7/13/2016,2,550.32
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/11/2016,7/13/2016,1,1129.56
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/11/2016,7/13/2016,2,2743.89
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/11/2016,7/13/2016,7,5484.60
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/11/2016,7/14/2016,2,5182.92
Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Call Center Internal,7/11/2016,7/14/2016,1,2029.10
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/11/2016,7/14/2016,0,208.60
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/14/2016,40,68168.61
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Call Center Internal,7/11/2016,7/14/2016,1,2157.07
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/11/2016,7/14/2016,7,11909.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,7/11/2016,7/14/2016,1,688.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/11/2016,7/14/2016,5,7928.54
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,7/11/2016,7/14/2016,1,1758.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/11/2016,7/14/2016,2,3957.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/11/2016,7/14/2016,3,8598.27
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/11/2016,7/14/2016,0,108.99
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/14/2016,11,15271.05
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/11/2016,7/14/2016,1,748.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/11/2016,7/14/2016,3,8144.19
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/11/2016,7/14/2016,2,4405.99
Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/14/2016,3,3052.90
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/11/2016,7/14/2016,4,8149.98
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/11/2016,7/14/2016,4,6155.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/11/2016,7/14/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/11/2016,7/14/2016,2,3459.98
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,7/11/2016,7/14/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/11/2016,7/14/2016,3,6447.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/11/2016,7/14/2016,1,2329.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/11/2016,7/14/2016,1,1758.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/14/2016,10,17306.97
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/11/2016,7/14/2016,1,1758.00
Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,7/11/2016,7/14/2016,2,2966.00
Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,7/11/2016,7/14/2016,1,2199.00
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,7/11/2016,7/14/2016,1,2406.07
Treadclimber,Short Form,CAM48503 BRNGN120HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,1,2199.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,1,2199.00
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,7/11/2016,7/14/2016,1,1049.00
Treadclimber,Short Form,CAM49237 MOVSN120BOO16TIC,Call Center Internal,7/11/2016,7/14/2016,1,2278.10
Bowflex Max Trainer,Short Form,CAM49356 DISNN60*HAM7*TIC,Call Center Internal,7/11/2016,7/14/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM49461 DISAN60*HAM7*TIC,Call Center Internal,7/11/2016,7/14/2016,1,999.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/11/2016,7/14/2016,4,6655.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/11/2016,7/14/2016,1,1828.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/11/2016,7/14/2016,1,2278.10
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/11/2016,7/14/2016,9,15651.36
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/11/2016,7/15/2016,3,6156.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,7/11/2016,7/15/2016,1,1599.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,7/11/2016,7/15/2016,2,3957.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/11/2016,7/15/2016,1,1962.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Call Center Internal,7/11/2016,7/15/2016,1,314.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,7/11/2016,7/15/2016,1,1899.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/11/2016,7/15/2016,6,10271.60
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/11/2016,7/15/2016,37,53478.67
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,7/11/2016,7/15/2016,3,5500.99
Bowflex Max Trainer,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,7/11/2016,7/15/2016,1,1650.60
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,7/11/2016,7/15/2016,2,3248.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/11/2016,7/15/2016,8,13009.94
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/11/2016,7/15/2016,2,4132.09
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Call Center Internal,7/11/2016,7/15/2016,1,599.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/11/2016,7/15/2016,1,1699.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,7/11/2016,7/15/2016,2,2807.00
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Call Center Internal,7/11/2016,7/15/2016,0,159.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,7/11/2016,7/15/2016,2,2966.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,7/11/2016,7/15/2016,2,2098.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/11/2016,7/15/2016,1,1962.99
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,7/11/2016,7/15/2016,1,1449.00
Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,7/11/2016,7/15/2016,1,599.00
Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/11/2016,7/15/2016,16,25304.82
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,7/11/2016,7/15/2016,1,299.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/11/2016,7/15/2016,2,3398.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/11/2016,7/15/2016,2,3647.00
Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/11/2016,7/15/2016,6,9820.98
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/11/2016,7/15/2016,4,6546.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/11/2016,7/15/2016,8,14135.97
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/11/2016,7/15/2016,1,1749.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,7/11/2016,7/15/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/11/2016,7/15/2016,2,2307.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/11/2016,7/15/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/11/2016,7/15/2016,1,1599.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Call Center Internal,7/11/2016,7/15/2016,0,199.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,7/11/2016,7/15/2016,2,2698.00
Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,7/11/2016,7/15/2016,1,1699.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/11/2016,7/15/2016,3,1705.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/11/2016,7/15/2016,9,15026.99
Treadclimber,Online Social,CAM47524 DOXFBTMOMDAY15J,Call Center Internal,7/11/2016,7/15/2016,1,1713.99
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,7/11/2016,7/15/2016,1,2358.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,7/11/2016,7/15/2016,2,3248.00
Bowflex Selecttech Dumbbells,Online Social,CAM49560 DOXFBDSCODEBFJULY16,Web,7/11/2016,7/15/2016,4,3346.00
Treadclimber,Short Form,CAM46133 HISTL60*WLKMFTIC,Call Center Internal,7/11/2016,7/15/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM47384 MAV*N120BFMAXTIC,Call Center Internal,7/11/2016,7/15/2016,1,2297.08
